"RegionId","Points:0","Points:1","Points:2"
137,8.804,0.88823,2.5059
137,8.8208,0.89017,2.4913
137,8.8373,0.89188,2.4764
137,8.8533,0.8932,2.461
137,8.869,0.89424,2.4453
137,8.8843,0.895,2.4294
137,8.8993,0.89542,2.4131
137,8.9141,0.89558,2.3968
137,8.9235,0.89543,2.3862
137,8.938,0.89502,2.3697
137,8.9526,0.89431,2.3533
137,8.9672,0.89317,2.3371
137,8.9745,0.89259,2.329
137,8.9789,0.89211,2.3243
137,8.9939,0.89045,2.3085
137,9.0094,0.88834,2.2934
137,9.0254,0.88591,2.2788
137,9.0421,0.88303,2.2652
137,9.0598,0.87956,2.2532
137,9.0783,0.87563,2.2425
137,9.0989,0.87048,2.2385
137,9.1001,0.87016,2.2385
137,9.1211,0.86461,2.2385
137,9.1416,0.85894,2.2423
137,9.142,0.85883,2.2424
137,9.1616,0.85331,2.2498
137,9.1795,0.84828,2.2607
137,9.182,0.84763,2.2626
137,9.1974,0.84378,2.2773
137,9.2121,0.84026,2.2926
137,9.2258,0.83741,2.3092
137,9.2388,0.83522,2.3264
137,9.2511,0.83352,2.3441
137,9.2623,0.8327,2.3626
137,9.2686,0.83248,2.3733
137,9.2794,0.83243,2.3921
137,9.2894,0.83312,2.4113
137,9.2995,0.83417,2.4304
137,9.3089,0.83598,2.4498
137,9.3183,0.83813,2.4692
137,9.3275,0.84069,2.4887
137,9.3329,0.84262,2.5003
137,9.3419,0.84594,2.5198
137,9.3509,0.84947,2.5391
137,9.3518,0.8499,2.5411
137,9.3528,0.8504,2.5432
137,9.3613,0.85507,2.5626
137,9.3669,0.85821,2.575
137,9.3757,0.86311,2.5942
137,9.3842,0.86841,2.6134
137,9.3919,0.87319,2.6306
137,9.4006,0.8788,2.6496
137,9.409,0.88487,2.6686
137,9.4176,0.89086,2.6875
137,9.4222,0.89394,2.6975
137,9.4308,0.89986,2.7165
137,9.4332,0.90169,2.7218
137,9.4418,0.90823,2.7405
137,9.4508,0.9146,2.7592
137,9.4595,0.92102,2.7779
137,9.4686,0.92761,2.7964
137,9.4782,0.93489,2.8144
137,9.4813,0.93719,2.82
137,9.4911,0.94454,2.8379
137,9.5016,0.9523,2.8551
137,9.5128,0.96107,2.8714
137,9.5244,0.96986,2.8874
137,9.5257,0.97089,2.8893
137,9.5383,0.98054,2.904
137,9.5517,0.99072,2.9176
137,9.5655,1.0012,2.9305
137,9.5806,1.0124,2.9413
137,9.5961,1.0238,2.9513
137,9.6123,1.0357,2.9592
137,9.6288,1.0476,2.9666
137,9.6464,1.0592,2.9715
137,9.664,1.071,2.9757
137,9.6819,1.0827,2.979
137,9.7002,1.0942,2.981
137,9.7186,1.1055,2.9817
137,9.7373,1.1164,2.9814
137,9.7562,1.127,2.9803
137,9.7753,1.1369,2.9781
137,9.7944,1.1466,2.9753
137,9.8137,1.1557,2.9716
137,9.8332,1.1641,2.9673
137,9.8526,1.1725,2.9625
137,9.8721,1.18,2.9569
137,9.8916,1.1871,2.9508
137,9.9111,1.194,2.9445
137,9.9306,1.2006,2.9377
137,9.9503,1.2061,2.9305
137,9.9699,1.2113,2.923
137,9.9896,1.216,2.9152
137,9.9959,1.2175,2.9126
137,10.015,1.2217,2.9042
137,10.035,1.2255,2.8958
137,10.055,1.2284,2.8875
137,10.074,1.231,2.8788
137,10.084,1.232,2.8747
137,10.103,1.2339,2.866
137,10.115,1.2347,2.8607
137,10.135,1.2359,2.8517
137,10.154,1.2368,2.8427
137,10.174,1.2371,2.8337
137,10.183,1.2371,2.8294
137,10.203,1.2369,2.8202
137,10.224,1.236,2.8107
137,10.245,1.2347,2.8013
137,10.268,1.2331,2.7912
137,10.281,1.2316,2.7855
137,10.305,1.2287,2.7748
137,10.312,1.2278,2.772
137,10.338,1.2239,2.761
137,10.365,1.2194,2.75
137,10.392,1.2143,2.7389
137,10.42,1.2082,2.7285
137,10.448,1.202,2.7181
137,10.476,1.1951,2.7082
137,10.504,1.1878,2.6987
137,10.532,1.1802,2.6896
137,10.561,1.1722,2.681
137,10.589,1.164,2.6727
137,10.617,1.1557,2.6647
137,10.646,1.1471,2.6573
137,10.674,1.1385,2.6504
137,10.703,1.1298,2.6435
137,10.731,1.1212,2.6373
137,10.76,1.1125,2.6313
137,10.789,1.104,2.6256
137,10.818,1.0955,2.62
137,10.847,1.0872,2.6147
137,10.861,1.0833,2.6124
137,10.89,1.0753,2.6077
137,10.9,1.0726,2.6061
137,10.912,1.0693,2.6042
137,10.941,1.0615,2.5998
137,10.971,1.0541,2.5956
137,11,1.0467,2.5914
137,11.03,1.0396,2.5878
137,11.059,1.0325,2.5844
137,11.089,1.0258,2.5812
137,11.093,1.025,2.5808
137,11.122,1.0183,2.5781
137,11.152,1.0116,2.5755
137,11.182,1.0053,2.5731
137,11.212,0.99889,2.5709
137,11.242,0.99252,2.5692
137,11.272,0.98634,2.5677
137,11.302,0.98017,2.5663
137,11.332,0.97413,2.5652
137,11.362,0.96793,2.5648
137,11.392,0.96183,2.5647
137,11.422,0.95591,2.5648
137,11.452,0.94999,2.565
137,11.471,0.94626,2.5651
137,11.502,0.94029,2.5653
137,11.526,0.9358,2.5656
137,11.561,0.9292,2.5662
137,11.626,0.91745,2.5677
137,11.691,0.90621,2.5692
137,11.762,0.89459,2.571
137,11.891,0.87473,2.5736
137,12.019,0.85614,2.5757
137,12.14,0.83902,2.5776
137,12.26,0.82285,2.5783
137,12.382,0.80733,2.5783
137,12.503,0.79298,2.5771
137,12.625,0.77935,2.5751
137,12.746,0.76642,2.5723
137,12.76,0.76507,2.5719
137,12.882,0.75333,2.5676
137,13.004,0.74078,2.5621
137,13.125,0.72854,2.556
137,13.213,0.71988,2.5515
137,13.335,0.70794,2.5453
137,13.457,0.69591,2.5396
137,13.579,0.68228,2.5352
137,13.7,0.66794,2.5319
137,13.821,0.65294,2.5295
137,13.942,0.63553,2.5278
137,13.984,0.62929,2.5274
137,14.104,0.61148,2.5262
137,14.223,0.59385,2.5244
137,14.341,0.57671,2.5221
137,14.455,0.56056,2.517
137,14.569,0.54404,2.5092
137,14.678,0.52726,2.498
137,14.786,0.51011,2.4827
137,14.89,0.49401,2.4671
137,14.992,0.47874,2.4514
138,8.2587,0.47643,1.793
138,8.2544,0.49472,1.8057
138,8.2504,0.51258,1.8189
138,8.2491,0.51719,1.8225
138,8.2446,0.5345,1.8363
138,8.24,0.55152,1.8507
138,8.2346,0.56791,1.8655
138,8.229,0.5839,1.8806
138,8.2234,0.59952,1.8963
138,8.2224,0.60231,1.8994
138,8.2168,0.61713,1.9159
138,8.2109,0.63155,1.9327
138,8.2046,0.64562,1.9497
138,8.1983,0.65896,1.9673
138,8.1921,0.67196,1.9853
138,8.1864,0.68454,2.0037
138,8.18,0.69659,2.0224
138,8.1741,0.70814,2.0416
138,8.1689,0.71955,2.0612
138,8.1647,0.73081,2.0809
138,8.1617,0.74216,2.1011
138,8.1602,0.75336,2.1213
138,8.162,0.76529,2.1413
138,8.1661,0.77752,2.1605
138,8.1747,0.7909,2.1775
138,8.1856,0.80401,2.1931
138,8.2,0.81767,2.2053
138,8.216,0.831,2.2153
138,8.2333,0.84428,2.2231
138,8.252,0.85684,2.2284
138,8.2714,0.86961,2.2322
138,8.2912,0.88216,2.2346
138,8.3114,0.89451,2.2353
138,8.3318,0.90649,2.2347
138,8.3519,0.91778,2.2327
138,8.372,0.92866,2.2294
138,8.3784,0.93194,2.2279
138,8.3985,0.94201,2.2229
138,8.4184,0.95166,2.217
138,8.4381,0.96092,2.2097
138,8.4574,0.96984,2.2017
138,8.4764,0.97809,2.1927
138,8.4952,0.98588,2.1828
138,8.5136,0.99327,2.1723
138,8.5314,1.0003,2.1607
138,8.5493,1.0065,2.1489
138,8.5667,1.0124,2.1363
138,8.5837,1.018,2.123
138,8.6001,1.0232,2.109
138,8.6165,1.0279,2.0946
138,8.6326,1.032,2.0799
138,8.6484,1.0358,2.0646
138,8.6636,1.0391,2.0488
138,8.6783,1.0421,2.0326
138,8.6927,1.0448,2.0159
138,8.7067,1.0471,1.9989
138,8.7097,1.0475,1.995
138,8.7232,1.0494,1.9776
138,8.7253,1.0497,1.975
138,8.7392,1.051,1.9579
138,8.753,1.0519,1.9407
138,8.7666,1.0526,1.9233
138,8.7799,1.0529,1.9057
138,8.7931,1.0529,1.8881
138,8.8061,1.0526,1.8703
138,8.819,1.052,1.8525
138,8.8272,1.0513,1.8411
138,8.84,1.0501,1.8232
138,8.852,1.0488,1.8049
138,8.8625,1.0472,1.7886
138,8.8745,1.0451,1.7703
138,8.8809,1.0438,1.7606
138,8.8929,1.0413,1.7424
138,8.8983,1.04,1.7344
138,8.9105,1.0367,1.7165
138,8.9228,1.0333,1.6988
138,8.9352,1.0294,1.6812
138,8.9409,1.0275,1.6733
138,8.9533,1.023,1.6558
138,8.9656,1.018,1.6386
138,8.978,1.0127,1.6215
138,8.9803,1.0117,1.6185
138,8.9931,1.0059,1.6018
138,9.0061,0.99973,1.5855
138,9.0191,0.99271,1.5695
138,9.0323,0.98542,1.5539
138,9.0463,0.97738,1.538
138,9.0607,0.96827,1.523
138,9.0752,0.95903,1.5082
138,9.0816,0.95487,1.5023
138,9.0965,0.94477,1.4888
138,9.1117,0.93412,1.4762
138,9.1273,0.92304,1.4643
138,9.1433,0.91137,1.4539
138,9.1597,0.89949,1.4442
138,9.1766,0.88719,1.4363
138,9.1938,0.87489,1.4291
138,9.2118,0.86257,1.4242
138,9.2298,0.8503,1.4197
138,9.2322,0.84878,1.4193
138,9.2508,0.83695,1.417
138,9.2695,0.82525,1.4152
138,9.2719,0.82389,1.4152
138,9.2912,0.81305,1.4155
138,9.3105,0.80237,1.4161
138,9.3131,0.80094,1.4163
138,9.3328,0.79132,1.4186
138,9.3419,0.78705,1.42
138,9.3616,0.77786,1.423
138,9.3814,0.76937,1.4268
138,9.4013,0.76168,1.4314
138,9.4114,0.75793,1.4339
138,9.4313,0.75061,1.4389
138,9.4512,0.74428,1.4451
138,9.4711,0.73833,1.4516
138,9.4909,0.73265,1.4583
138,9.5108,0.72716,1.4651
138,9.5304,0.72227,1.4727
138,9.5502,0.71804,1.4806
138,9.5699,0.7141,1.4886
138,9.5894,0.71039,1.4971
138,9.609,0.70685,1.5057
138,9.6285,0.70356,1.5144
138,9.6381,0.70202,1.519
138,9.6575,0.69919,1.5282
138,9.6769,0.69705,1.5376
138,9.6961,0.69517,1.5474
138,9.7128,0.69374,1.556
138,9.732,0.69219,1.5659
138,9.751,0.69083,1.5761
138,9.77,0.68972,1.5864
138,9.7889,0.68881,1.5969
138,9.8077,0.68804,1.6076
138,9.8265,0.68738,1.6184
138,9.8451,0.68691,1.6294
138,9.8504,0.68678,1.6325
138,9.869,0.68649,1.6436
138,9.8875,0.68626,1.6549
138,9.906,0.68613,1.6661
138,9.9244,0.68605,1.6776
138,9.9428,0.68603,1.689
138,9.9518,0.68601,1.6948
138,9.97,0.68598,1.7064
138,9.9793,0.68597,1.7122
138,9.9975,0.68588,1.7239
138,10.016,0.68575,1.7356
138,10.034,0.68556,1.7473
138,10.052,0.68531,1.7591
138,10.07,0.68495,1.7709
138,10.088,0.68447,1.7826
138,10.107,0.68393,1.7943
138,10.125,0.68326,1.8061
138,10.136,0.68281,1.813
138,10.146,0.68231,1.8199
138,10.164,0.68134,1.8316
138,10.183,0.68028,1.8433
138,10.201,0.67905,1.8551
138,10.212,0.67823,1.8621
138,10.232,0.67668,1.8744
138,10.253,0.67481,1.8873
138,10.273,0.67292,1.9004
138,10.296,0.67068,1.9144
138,10.303,0.66999,1.9185
138,10.326,0.66739,1.9323
138,10.35,0.66449,1.9471
138,10.358,0.66354,1.9514
138,10.384,0.66021,1.9662
138,10.41,0.65663,1.9812
138,10.436,0.65282,1.9959
138,10.463,0.64885,2.0104
138,10.489,0.64481,2.0249
138,10.516,0.64061,2.0391
138,10.536,0.63736,2.0494
138,10.563,0.63288,2.063
138,10.583,0.62939,2.0729
138,10.61,0.62465,2.0862
138,10.637,0.61981,2.0992
138,10.665,0.61497,2.112
138,10.692,0.60988,2.1244
138,10.72,0.60483,2.1363
138,10.748,0.59964,2.1482
138,10.756,0.59803,2.1518
138,10.784,0.59291,2.1634
138,10.798,0.59019,2.1692
138,10.807,0.58852,2.1727
138,10.835,0.58321,2.1836
138,10.863,0.57782,2.1943
138,10.892,0.57239,2.2048
138,10.92,0.56716,2.2151
138,10.948,0.56161,2.2252
138,10.96,0.5594,2.2292
138,10.989,0.55402,2.2389
138,10.994,0.55291,2.2408
138,11.023,0.54741,2.2502
138,11.052,0.54198,2.2597
138,11.08,0.53655,2.2687
138,11.109,0.53101,2.2775
138,11.138,0.5256,2.2861
138,11.142,0.52495,2.2871
138,11.17,0.5196,2.2956
138,11.199,0.5141,2.3041
138,11.214,0.5114,2.3082
138,11.243,0.50596,2.3162
138,11.272,0.50043,2.3238
138,11.287,0.49759,2.3279
138,11.316,0.49215,2.3357
138,11.346,0.48662,2.3432
138,11.363,0.48333,2.3474
138,11.392,0.47773,2.3545
138,11.422,0.47219,2.3615
138,11.451,0.46647,2.3685
138,11.481,0.46061,2.3751
138,11.511,0.45477,2.3816
138,11.546,0.44792,2.3889
138,11.581,0.44062,2.3959
138,11.644,0.42716,2.4079
138,11.708,0.41379,2.418
138,11.778,0.39925,2.4283
138,11.904,0.37231,2.4437
138,12.03,0.34325,2.4528
138,12.148,0.31421,2.4581
138,12.267,0.28734,2.4584
138,12.386,0.2614,2.4568
138,12.506,0.23613,2.4503
138,12.625,0.21135,2.4406
138,12.744,0.18631,2.43
138,12.864,0.16217,2.4181
138,12.983,0.13734,2.4048
138,13.102,0.11169,2.3907
138,13.221,0.08541,2.378
138,13.34,0.058498,2.3667
138,13.458,0.028208,2.3577
138,13.576,-0.0024692,2.3495
138,13.695,-0.033181,2.3427
138,13.813,-0.064662,2.3342
138,13.93,-0.09681,2.3241
138,14.048,-0.12441,2.3108
138,14.165,-0.14978,2.2959
138,14.17,-0.15061,2.295
138,14.286,-0.16812,2.2746
138,14.402,-0.18399,2.253
138,14.514,-0.19903,2.2293
138,14.624,-0.21493,2.2017
138,14.73,-0.22993,2.1732
138,14.832,-0.2441,2.1442
138,14.933,-0.25584,2.1112
139,6.5889,-0.84542,1.6645
139,6.6418,-0.86129,1.678
139,6.6687,-0.86966,1.685
139,6.6948,-0.87786,1.6918
139,6.7209,-0.88591,1.6982
139,6.7468,-0.89389,1.7047
139,6.7728,-0.90168,1.711
139,6.7988,-0.90921,1.717
139,6.8249,-0.91669,1.723
139,6.8353,-0.91964,1.7253
139,6.8614,-0.92661,1.731
139,6.8877,-0.93321,1.7364
139,6.9077,-0.93802,1.7404
139,6.9341,-0.94422,1.7455
139,6.9608,-0.95013,1.7505
139,6.9875,-0.95535,1.755
139,7.0148,-0.9603,1.7594
139,7.0417,-0.96485,1.7635
139,7.0677,-0.96885,1.7673
139,7.0937,-0.97242,1.7708
139,7.1197,-0.97567,1.774
139,7.1458,-0.97865,1.777
139,7.1587,-0.97995,1.7783
139,7.1848,-0.98246,1.781
139,7.2109,-0.98461,1.7834
139,7.2371,-0.98642,1.7856
139,7.2631,-0.988,1.7876
139,7.2892,-0.98928,1.7894
139,7.3055,-0.98993,1.7904
139,7.3315,-0.99085,1.7918
139,7.3575,-0.99159,1.793
139,7.3834,-0.99219,1.794
139,7.4093,-0.99262,1.7947
139,7.4351,-0.99294,1.7953
139,7.4608,-0.99317,1.7957
139,7.4864,-0.99335,1.796
139,7.5119,-0.99349,1.7962
139,7.5374,-0.99362,1.7962
139,7.5628,-0.99377,1.796
139,7.5882,-0.99396,1.7957
139,7.6131,-0.99421,1.7953
139,7.6374,-0.99459,1.7947
139,7.6625,-0.99518,1.7939
139,7.6876,-0.996,1.7926
139,7.7124,-0.99688,1.79
139,7.7367,-0.99709,1.7843
139,7.7598,-0.99555,1.7752
139,7.7828,-0.99315,1.7655
139,7.8055,-0.99015,1.7563
139,7.8284,-0.98735,1.7487
139,7.8525,-0.98504,1.7441
139,7.877,-0.98342,1.7424
139,7.9015,-0.9822,1.7416
139,7.926,-0.98118,1.7409
139,7.9504,-0.98031,1.7402
139,7.9747,-0.9796,1.7393
139,7.999,-0.97908,1.7381
139,8.0228,-0.97876,1.7365
139,8.0469,-0.97852,1.7341
139,8.0708,-0.97822,1.7308
139,8.0945,-0.97744,1.7261
139,8.1178,-0.97596,1.7203
139,8.1408,-0.97381,1.714
139,8.1637,-0.97129,1.7077
139,8.1866,-0.96874,1.7018
139,8.2097,-0.96621,1.6968
139,8.2329,-0.96385,1.6931
139,8.2563,-0.96198,1.6907
139,8.2797,-0.96037,1.6889
139,8.3031,-0.95888,1.6871
139,8.3183,-0.95791,1.686
139,8.3415,-0.95642,1.684
139,8.3562,-0.95542,1.6826
139,8.3791,-0.95377,1.6801
139,8.4019,-0.95195,1.6773
139,8.4245,-0.94987,1.6739
139,8.4399,-0.94802,1.6713
139,8.4621,-0.94521,1.6674
139,8.4767,-0.9432,1.6648
139,8.4847,-0.94212,1.6634
139,8.4919,-0.94111,1.6622
139,8.5139,-0.938,1.6586
139,8.5358,-0.93481,1.6552
139,8.5577,-0.93156,1.652
139,8.5796,-0.92823,1.649
139,8.6,-0.92505,1.6464
139,8.6094,-0.9234,1.6453
139,8.631,-0.9195,1.6427
139,8.6526,-0.91549,1.6402
139,8.6601,-0.91409,1.6393
139,8.6816,-0.91016,1.637
139,8.7031,-0.90614,1.6348
139,8.7246,-0.90195,1.6325
139,8.7459,-0.89739,1.6301
139,8.7671,-0.89246,1.6277
139,8.7882,-0.88732,1.6252
139,8.8084,-0.88223,1.6228
139,8.8279,-0.87714,1.6205
139,8.8336,-0.87562,1.6198
139,8.8545,-0.86995,1.6175
139,8.8753,-0.86413,1.6153
139,8.896,-0.85818,1.613
139,8.9167,-0.85209,1.6108
139,8.9373,-0.84566,1.6085
139,8.9577,-0.8389,1.6062
139,8.978,-0.83194,1.6039
139,8.9838,-0.82994,1.6032
139,9.0041,-0.82285,1.6009
139,9.0243,-0.81571,1.5988
139,9.0445,-0.80843,1.5966
139,9.0646,-0.80099,1.5944
139,9.0762,-0.79639,1.5931
139,9.096,-0.78837,1.5908
139,9.1158,-0.78021,1.5885
139,9.1355,-0.7718,1.5862
139,9.155,-0.76306,1.584
139,9.161,-0.76053,1.5834
139,9.1808,-0.75221,1.5816
139,9.2004,-0.74351,1.58
139,9.2199,-0.7347,1.5784
139,9.2398,-0.72569,1.5769
139,9.2519,-0.71996,1.5762
139,9.2591,-0.7166,1.5758
139,9.2594,-0.71641,1.5757
139,9.2598,-0.71623,1.5757
139,9.2602,-0.71604,1.5757
139,9.2606,-0.71586,1.5757
139,9.261,-0.71567,1.5757
139,9.2614,-0.71549,1.5756
139,9.2618,-0.7153,1.5756
139,9.2622,-0.71512,1.5756
139,9.2626,-0.71493,1.5756
139,9.2629,-0.71475,1.5756
139,9.2633,-0.71456,1.5755
139,9.2637,-0.71438,1.5755
139,9.2641,-0.71419,1.5755
139,9.2645,-0.71401,1.5755
139,9.2649,-0.71382,1.5755
139,9.2653,-0.71364,1.5754
139,9.2657,-0.71345,1.5754
139,9.2661,-0.71327,1.5754
139,9.2664,-0.71308,1.5754
139,9.2668,-0.7129,1.5754
139,9.2672,-0.71271,1.5753
139,9.2676,-0.71253,1.5753
139,9.268,-0.71234,1.5753
139,9.2684,-0.71215,1.5753
139,9.2688,-0.71197,1.5753
139,9.2692,-0.71178,1.5752
139,9.2696,-0.7116,1.5752
139,9.2699,-0.71141,1.5752
139,9.2703,-0.71123,1.5752
139,9.2707,-0.71104,1.5752
139,9.2711,-0.71086,1.5752
139,9.2715,-0.71067,1.5751
139,9.2719,-0.71049,1.5751
139,9.2723,-0.7103,1.5751
139,9.2727,-0.71012,1.5751
139,9.273,-0.70993,1.5751
139,9.2734,-0.70975,1.575
139,9.2738,-0.70956,1.575
139,9.2742,-0.70938,1.575
139,9.2746,-0.70919,1.575
139,9.275,-0.70901,1.575
139,9.2754,-0.70882,1.5749
139,9.2758,-0.70864,1.5749
139,9.2762,-0.70845,1.5749
139,9.2765,-0.70827,1.5749
139,9.2769,-0.70808,1.5749
139,9.2773,-0.7079,1.5748
139,9.2777,-0.70771,1.5748
139,9.2781,-0.70753,1.5748
139,9.2785,-0.70734,1.5748
139,9.2789,-0.70716,1.5748
139,9.2793,-0.70697,1.5747
139,9.2797,-0.70679,1.5747
139,9.28,-0.7066,1.5747
139,9.2804,-0.70642,1.5747
139,9.2808,-0.70623,1.5747
139,9.2812,-0.70605,1.5746
139,9.2816,-0.70586,1.5746
139,9.282,-0.70567,1.5746
139,9.2824,-0.70549,1.5746
139,9.2828,-0.7053,1.5746
139,9.2832,-0.70512,1.5745
139,9.2835,-0.70493,1.5745
139,9.2839,-0.70475,1.5745
139,9.2843,-0.70456,1.5745
139,9.2847,-0.70437,1.5745
139,9.2851,-0.70419,1.5745
139,9.2855,-0.704,1.5744
139,9.2859,-0.70382,1.5744
139,9.2863,-0.70363,1.5744
139,9.2866,-0.70344,1.5744
139,9.287,-0.70326,1.5744
139,9.2874,-0.70307,1.5744
139,9.2878,-0.70288,1.5743
139,9.2882,-0.7027,1.5743
139,9.2886,-0.70251,1.5743
139,9.289,-0.70233,1.5743
139,9.2894,-0.70214,1.5743
139,9.2898,-0.70195,1.5743
139,9.2901,-0.70177,1.5743
139,9.2905,-0.70158,1.5742
139,9.2909,-0.7014,1.5742
139,9.2913,-0.70121,1.5742
139,9.2917,-0.70102,1.5742
139,9.2921,-0.70084,1.5742
139,9.2925,-0.70065,1.5742
139,9.2929,-0.70047,1.5741
139,9.2933,-0.70028,1.5741
139,9.2936,-0.70009,1.5741
139,9.294,-0.6999,1.5741
139,9.3134,-0.69041,1.5736
139,9.3327,-0.68089,1.5734
139,9.352,-0.67132,1.5734
139,9.3669,-0.66387,1.5738
139,9.3862,-0.65424,1.5744
139,9.4055,-0.6446,1.5755
139,9.4248,-0.63496,1.577
139,9.4366,-0.62911,1.5781
139,9.4559,-0.61956,1.5802
139,9.4752,-0.61006,1.5827
139,9.4945,-0.6007,1.5856
139,9.5,-0.59804,1.5866
139,9.5057,-0.59527,1.5877
139,9.5249,-0.58593,1.5913
139,9.534,-0.58139,1.5933
139,9.553,-0.57197,1.5976
139,9.5719,-0.56274,1.6025
139,9.5909,-0.55371,1.6078
139,9.6098,-0.54486,1.6134
139,9.6285,-0.5359,1.6198
139,9.6471,-0.52709,1.6264
139,9.6525,-0.5246,1.6284
139,9.671,-0.51619,1.6357
139,9.6895,-0.50788,1.6435
139,9.7077,-0.49958,1.6517
139,9.7259,-0.4916,1.6603
139,9.7439,-0.48379,1.6694
139,9.7618,-0.47601,1.6788
139,9.7712,-0.4721,1.6839
139,9.7888,-0.46485,1.6941
139,9.8063,-0.45762,1.7047
139,9.8238,-0.45061,1.7153
139,9.8296,-0.44832,1.7193
139,9.8467,-0.44168,1.7308
139,9.8637,-0.43526,1.7425
139,9.8805,-0.42888,1.7546
139,9.8972,-0.42274,1.767
139,9.9116,-0.41763,1.7784
139,9.9281,-0.41192,1.7912
139,9.9441,-0.40633,1.8046
139,9.9601,-0.40082,1.8181
139,9.9713,-0.39715,1.8279
139,9.9757,-0.39571,1.8318
139,9.9914,-0.39067,1.8458
139,10.007,-0.38568,1.8601
139,10.022,-0.38075,1.8745
139,10.038,-0.37588,1.8891
139,10.039,-0.37532,1.8908
139,10.041,-0.37481,1.8923
139,10.056,-0.37018,1.9073
139,10.071,-0.36556,1.9223
139,10.085,-0.36091,1.9374
139,10.1,-0.35622,1.9528
139,10.107,-0.35378,1.9607
139,10.122,-0.34906,1.9763
139,10.136,-0.34446,1.9918
139,10.15,-0.33978,2.0076
139,10.164,-0.33492,2.0235
139,10.178,-0.32999,2.0394
139,10.184,-0.3276,2.047
139,10.198,-0.32258,2.0633
139,10.2,-0.32207,2.065
139,10.214,-0.31701,2.0815
139,10.228,-0.31169,2.0988
139,10.242,-0.30616,2.116
139,10.257,-0.30015,2.1348
139,10.26,-0.29881,2.1393
139,10.264,-0.29743,2.1441
139,10.266,-0.29676,2.1464
139,10.282,-0.29046,2.1669
139,10.298,-0.2842,2.1878
139,10.304,-0.28163,2.1966
139,10.32,-0.27527,2.2175
139,10.325,-0.27326,2.2249
139,10.342,-0.26721,2.2478
139,10.358,-0.26136,2.2709
139,10.375,-0.25554,2.295
139,10.392,-0.25011,2.3195
139,10.397,-0.24858,2.3276
139,10.414,-0.24441,2.3521
139,10.431,-0.24075,2.3772
139,10.448,-0.23773,2.4025
139,10.465,-0.23578,2.4277
139,10.482,-0.23468,2.4532
139,10.499,-0.23443,2.4788
139,10.516,-0.23576,2.5041
139,10.533,-0.23816,2.5294
139,10.55,-0.2416,2.5547
139,10.553,-0.24242,2.5589
139,10.57,-0.24836,2.5834
139,10.587,-0.25559,2.6078
139,10.604,-0.26434,2.6316
139,10.622,-0.27465,2.6546
139,10.628,-0.27919,2.6636
139,10.645,-0.2916,2.6858
139,10.663,-0.30658,2.7062
139,10.68,-0.32264,2.7259
139,10.696,-0.34018,2.7446
139,10.713,-0.3598,2.761
139,10.73,-0.38078,2.7759
139,10.746,-0.40243,2.79
139,10.763,-0.42589,2.8009
139,10.779,-0.45011,2.8104
139,10.795,-0.47506,2.8183
139,10.811,-0.5006,2.8238
139,10.827,-0.5265,2.8272
139,10.842,-0.55264,2.8292
139,10.858,-0.57872,2.8287
139,10.875,-0.60452,2.8264
139,10.891,-0.63012,2.8228
139,10.908,-0.65502,2.8177
139,10.926,-0.67932,2.8111
139,10.943,-0.70331,2.8033
139,10.961,-0.72632,2.7946
139,10.98,-0.74831,2.7846
139,10.999,-0.76984,2.7738
139,11.019,-0.78941,2.7619
139,11.039,-0.80881,2.7494
139,11.06,-0.82718,2.7364
139,11.081,-0.84434,2.7224
139,11.102,-0.86138,2.7082
139,11.124,-0.87684,2.6933
139,11.146,-0.89209,2.6781
139,11.168,-0.90596,2.6623
139,11.19,-0.91986,2.6463
139,11.212,-0.93317,2.6301
139,11.235,-0.94587,2.6135
139,11.257,-0.9587,2.5969
139,11.28,-0.97078,2.5799
139,11.302,-0.98313,2.5631
139,11.325,-0.99482,2.5458
139,11.347,-1.0069,2.5288
139,11.37,-1.0183,2.5115
139,11.392,-1.0303,2.4945
139,11.415,-1.0424,2.4775
139,11.437,-1.0543,2.4604
139,11.46,-1.0664,2.4435
139,11.483,-1.0787,2.4266
139,11.506,-1.0913,2.4102
139,11.534,-1.1057,2.3907
139,11.539,-1.1089,2.387
139,11.567,-1.1243,2.3685
139,11.616,-1.1522,2.3348
139,11.667,-1.1843,2.3076
139,11.723,-1.2189,2.2794
139,11.781,-1.2549,2.2602
139,11.898,-1.3077,2.2398
139,12.008,-1.3726,2.2334
139,12.122,-1.4075,2.244
139,12.24,-1.3861,2.2336
139,12.361,-1.3935,2.2174
139,12.478,-1.3715,2.1895
139,12.594,-1.3466,2.1612
139,12.702,-1.3397,2.1053
139,12.811,-1.3367,2.0491
139,12.918,-1.3423,1.9907
139,13.029,-1.3364,1.9401
139,13.031,-1.3365,1.939
139,13.034,-1.3366,1.9379
139,13.036,-1.3367,1.9368
139,13.038,-1.3368,1.9357
139,13.04,-1.337,1.9346
139,13.042,-1.3371,1.9335
139,13.045,-1.3372,1.9324
139,13.047,-1.3373,1.9313
139,13.049,-1.3374,1.9302
139,13.051,-1.3375,1.9291
139,13.053,-1.3377,1.928
139,13.056,-1.3378,1.9269
139,13.058,-1.3379,1.9258
139,13.06,-1.338,1.9247
139,13.062,-1.3381,1.9237
139,13.064,-1.3382,1.9226
139,13.066,-1.3384,1.9215
139,13.069,-1.3385,1.9204
139,13.071,-1.3386,1.9193
139,13.073,-1.3387,1.9182
