"RegionId","Points:0","Points:1","Points:2"
151,7.0728,-0.072497,2.1442
151,7.0929,-0.062163,2.14
151,7.1131,-0.052192,2.136
151,7.1208,-0.048504,2.1345
151,7.1411,-0.039068,2.1307
151,7.1616,-0.030617,2.1264
151,7.182,-0.022533,2.1218
151,7.2025,-0.014774,2.1168
151,7.2084,-0.012634,2.1152
151,7.2289,-0.0052469,2.1095
151,7.2396,-0.0014938,2.1063
151,7.2599,0.0056487,2.0998
151,7.2804,0.012315,2.0932
151,7.3012,0.018705,2.0876
151,7.3222,0.025209,2.0831
151,7.343,0.031885,2.0778
151,7.364,0.038702,2.0734
151,7.3851,0.045622,2.0702
151,7.4064,0.052618,2.0681
151,7.4276,0.059848,2.066
151,7.4489,0.06687,2.0653
151,7.4704,0.073578,2.0656
151,7.4918,0.080464,2.0662
151,7.5133,0.087199,2.0673
151,7.5348,0.093656,2.0691
151,7.5564,0.099711,2.0716
151,7.5615,0.1012,2.0722
151,7.5832,0.10745,2.0748
151,7.6051,0.1133,2.0779
151,7.6274,0.11869,2.0809
151,7.6336,0.12002,2.0816
151,7.6563,0.1251,2.0841
151,7.6785,0.13082,2.0832
151,7.7001,0.1374,2.0789
151,7.721,0.14488,2.0727
151,7.7414,0.15296,2.0659
151,7.7618,0.16141,2.0604
151,7.7827,0.16972,2.0575
151,7.8039,0.17781,2.056
151,7.825,0.18569,2.0554
151,7.8463,0.19296,2.0564
151,7.8676,0.1996,2.0591
151,7.8888,0.20679,2.0613
151,7.9098,0.21405,2.065
151,7.9306,0.221,2.0698
151,7.9514,0.22817,2.0747
151,7.972,0.23554,2.0798
151,7.9922,0.24331,2.0861
151,8.0122,0.25115,2.0928
151,8.0321,0.25938,2.0991
151,8.0517,0.26772,2.1064
151,8.0709,0.27636,2.1143
151,8.0902,0.28529,2.1217
151,8.1088,0.29459,2.1302
151,8.1165,0.29846,2.134
151,8.1169,0.29865,2.1342
151,8.1173,0.29883,2.1343
151,8.1176,0.29902,2.1345
151,8.118,0.2992,2.1347
151,8.1184,0.29938,2.1349
151,8.1187,0.29957,2.1351
151,8.1191,0.29975,2.1352
151,8.1195,0.29994,2.1354
151,8.1199,0.30013,2.1356
151,8.1386,0.30979,2.1435
151,8.1566,0.31979,2.1525
151,8.1621,0.32284,2.1555
151,8.1802,0.3331,2.164
151,8.1979,0.34345,2.1733
151,8.2153,0.3541,2.1827
151,8.2326,0.36505,2.1919
151,8.2493,0.37613,2.2022
151,8.2663,0.38756,2.2114
151,8.2825,0.39924,2.2217
151,8.2989,0.41112,2.2314
151,8.3147,0.42318,2.2416
151,8.3303,0.43562,2.2515
151,8.3454,0.44803,2.262
151,8.3601,0.46107,2.2724
151,8.3747,0.47397,2.2829
151,8.388,0.4875,2.2942
151,8.4013,0.50097,2.3055
151,8.413,0.51515,2.3176
151,8.4245,0.52937,2.3301
151,8.4336,0.54425,2.3437
151,8.4409,0.55919,2.3582
151,8.4455,0.5745,2.3738
151,8.4459,0.57645,2.3756
151,8.4466,0.59167,2.3918
151,8.4426,0.60613,2.4082
151,8.4343,0.61998,2.424
151,8.423,0.63338,2.4379
151,8.4085,0.64575,2.4504
151,8.4066,0.64751,2.452
151,8.3893,0.6594,2.461
151,8.3705,0.67034,2.4685
151,8.351,0.68118,2.474
151,8.3306,0.69197,2.4772
151,8.3101,0.70262,2.4791
151,8.2888,0.71241,2.4786
151,8.2841,0.7146,2.4783
151,8.2628,0.72453,2.4768
151,8.2411,0.7328,2.4734
151,8.2342,0.73532,2.4721
151,8.2123,0.74323,2.4678
151,8.1913,0.75138,2.4625
151,8.1694,0.758,2.4563
151,8.1475,0.76422,2.4498
151,8.1257,0.77048,2.4427
151,8.1181,0.77267,2.4401
151,8.0963,0.77771,2.4325
151,8.074,0.78124,2.4249
151,8.0682,0.78219,2.4228
151,8.0461,0.78571,2.4146
151,8.0239,0.78849,2.4066
151,8.0015,0.79072,2.3984
151,7.9792,0.79224,2.3905
151,7.9566,0.79303,2.3828
151,7.9339,0.79303,2.3754
151,7.911,0.79189,2.3688
151,7.9072,0.79154,2.3678
151,7.8841,0.78932,2.362
151,7.8611,0.78623,2.3572
151,7.8384,0.78241,2.3536
151,7.8155,0.77814,2.351
151,7.7925,0.77393,2.3491
151,7.7696,0.77022,2.3469
151,7.7467,0.76685,2.3436
151,7.741,0.76602,2.3421
151,7.7191,0.76283,2.3345
151,7.698,0.75982,2.3244
151,7.6787,0.75627,2.3113
151,7.6594,0.75236,2.2981
151,7.6412,0.74793,2.284
151,7.6232,0.74314,2.2699
151,7.621,0.74247,2.2682
151,7.6026,0.73677,2.2546
151,7.584,0.73024,2.2415
151,7.5651,0.72361,2.2288
151,7.5595,0.72145,2.2249
151,7.5407,0.71429,2.2124
151,7.5216,0.70679,2.2005
151,7.5021,0.69899,2.1891
151,7.4826,0.69109,2.1781
151,7.463,0.68298,2.1676
151,7.4431,0.67477,2.1575
151,7.4232,0.66626,2.1474
151,7.4031,0.65784,2.1378
151,7.3829,0.64902,2.1286
151,7.3628,0.64028,2.1194
151,7.3424,0.63138,2.1106
151,7.3217,0.62231,2.1022
151,7.3012,0.61337,2.0939
151,7.2945,0.61036,2.0913
151,7.2737,0.60113,2.0836
151,7.2527,0.59182,2.0757
151,7.2317,0.58247,2.0683
151,7.2104,0.57294,2.0611
151,7.1891,0.5635,2.0542
151,7.1676,0.55412,2.0477
151,7.1458,0.54446,2.0414
151,7.1241,0.5349,2.0353
151,7.102,0.52541,2.0296
151,7.0984,0.52391,2.0287
151,7.0943,0.52208,2.0277
151,7.0721,0.51232,2.0223
151,7.0496,0.50274,2.0175
151,7.027,0.4932,2.0128
151,7.0042,0.4838,2.0085
151,6.9812,0.47433,2.0048
151,6.9581,0.4649,2.0015
151,6.9345,0.45558,1.9985
151,6.9265,0.45252,1.9977
151,6.9027,0.44329,1.9951
151,6.8788,0.43435,1.993
151,6.8547,0.42573,1.9915
151,6.8489,0.42364,1.9911
151,6.8247,0.41517,1.9899
151,6.8001,0.40685,1.9891
151,6.7753,0.39868,1.9886
151,6.7473,0.38965,1.9885
151,6.7201,0.38152,1.9887
151,6.6659,0.36617,1.9896
151,6.5636,0.34034,1.9931
151,6.5616,0.33979,1.9932
151,6.5595,0.33934,1.9933
151,6.5575,0.3389,1.9934
151,6.5554,0.33846,1.9936
151,6.5534,0.33803,1.9937
151,6.5513,0.33759,1.9938
151,6.5493,0.33715,1.994
151,6.5472,0.33671,1.9941
151,6.5452,0.33627,1.9942
151,6.5431,0.33583,1.9944
151,6.5411,0.3354,1.9945
151,6.539,0.33496,1.9947
151,6.537,0.33452,1.9948
151,6.5349,0.33408,1.9949
151,6.5329,0.33364,1.9951
151,6.5308,0.33321,1.9952
151,6.5288,0.33277,1.9953
151,6.5267,0.33233,1.9955
151,6.5247,0.33189,1.9956
151,6.5226,0.33145,1.9958
151,6.5206,0.33102,1.9959
151,6.5185,0.33058,1.996
151,6.5165,0.33014,1.9962
151,6.5144,0.3297,1.9963
151,6.5124,0.32926,1.9964
151,6.5103,0.32882,1.9966
151,6.5083,0.32839,1.9967
151,6.5062,0.32795,1.9969
151,6.5042,0.32751,1.997
151,6.5021,0.32707,1.9971
151,6.5001,0.32663,1.9973
151,6.498,0.3262,1.9974
151,6.496,0.32576,1.9976
151,6.4939,0.32532,1.9977
151,6.4919,0.32488,1.9978
151,6.4899,0.32444,1.998
151,6.4878,0.32401,1.9981
151,6.4858,0.32357,1.9982
151,6.4837,0.32313,1.9984
151,6.4817,0.32269,1.9985
151,6.4796,0.32225,1.9987
151,6.4776,0.32182,1.9988
151,6.4755,0.32138,1.9989
151,6.4735,0.32094,1.9991
151,6.4714,0.3205,1.9992
151,6.4694,0.32006,1.9993
151,6.4673,0.31962,1.9995
151,6.4653,0.31919,1.9996
151,6.4632,0.31875,1.9998
151,6.4612,0.31831,1.9999
151,6.4591,0.31787,2
151,6.4571,0.31743,2.0002
151,6.455,0.317,2.0003
151,6.453,0.31656,2.0004
151,6.4509,0.31612,2.0006
151,6.4489,0.31568,2.0007
151,6.4468,0.31524,2.0009
151,6.4448,0.31481,2.001
151,6.4427,0.31437,2.0011
151,6.4407,0.31393,2.0013
151,6.4386,0.31349,2.0014
151,6.4366,0.31305,2.0015
151,6.4345,0.31261,2.0017
151,6.4325,0.31218,2.0018
151,6.4304,0.31184,2.002
151,6.4283,0.3115,2.0022
151,6.4262,0.31115,2.0024
151,6.4241,0.31081,2.0026
151,6.4221,0.31047,2.0028
151,6.42,0.31013,2.003
151,6.4179,0.30979,2.0032
151,6.4158,0.30945,2.0034
151,6.4137,0.30911,2.0035
151,6.4116,0.30877,2.0037
151,6.4095,0.30843,2.0039
151,6.4075,0.30809,2.0041
151,6.4054,0.30775,2.0043
151,6.4033,0.30741,2.0045
151,6.4012,0.30707,2.0047
151,6.3991,0.30673,2.0049
151,6.397,0.30639,2.0051
151,6.3949,0.30604,2.0053
151,6.3928,0.3057,2.0055
151,6.3908,0.30536,2.0057
151,6.3887,0.30502,2.0058
151,6.3866,0.30468,2.006
151,6.3845,0.30434,2.0062
151,6.3824,0.304,2.0064
151,6.3803,0.30366,2.0066
151,6.3782,0.30332,2.0068
151,6.3762,0.30298,2.007
151,6.3741,0.30264,2.0072
151,6.372,0.3023,2.0074
151,6.3699,0.30196,2.0076
151,6.3678,0.30162,2.0078
151,6.3657,0.30128,2.008
151,6.3636,0.30094,2.0081
151,6.3616,0.30059,2.0083
151,6.3595,0.30025,2.0085
151,6.3574,0.29991,2.0087
151,6.3553,0.29957,2.0089
151,6.3532,0.29923,2.0091
151,6.3511,0.29889,2.0093
151,6.349,0.29855,2.0095
151,6.3469,0.29821,2.0097
151,6.3449,0.29787,2.0099
151,6.3428,0.29753,2.0101
151,6.3407,0.29719,2.0103
151,6.3386,0.29685,2.0105
151,6.3365,0.29651,2.0106
151,6.3344,0.29617,2.0108
151,6.3323,0.29583,2.011
151,6.3303,0.29548,2.0112
151,6.3282,0.29514,2.0114
151,6.3261,0.2948,2.0116
151,6.324,0.29446,2.0118
151,6.3219,0.29412,2.012
151,6.3198,0.29378,2.0122
151,6.3177,0.29344,2.0124
151,6.3157,0.2931,2.0126
151,6.3136,0.29276,2.0128
151,6.3115,0.29242,2.0129
151,6.3094,0.29208,2.0131
151,6.3073,0.29174,2.0133
151,6.3052,0.2914,2.0135
151,6.3031,0.29106,2.0137
151,6.3011,0.29072,2.0139
151,6.299,0.2904,2.0141
151,6.2969,0.29014,2.0143
151,6.2948,0.28988,2.0145
151,6.2927,0.28962,2.0148
151,6.2906,0.28936,2.015
151,6.2885,0.2891,2.0152
151,6.2864,0.28884,2.0154
151,6.2843,0.28858,2.0157
151,6.2822,0.28832,2.0159
151,6.2801,0.28807,2.0161
151,6.278,0.28781,2.0163
151,6.2759,0.28755,2.0166
151,6.2738,0.28729,2.0168
151,6.2717,0.28703,2.017
151,6.2696,0.28677,2.0172
151,6.2675,0.28651,2.0174
151,6.2654,0.28625,2.0177
151,6.2633,0.28599,2.0179
151,6.2612,0.28573,2.0181
151,6.2591,0.28547,2.0183
151,6.257,0.28521,2.0186
151,6.2549,0.28495,2.0188
151,6.2528,0.28469,2.019
151,6.2507,0.28444,2.0192
151,6.2486,0.28418,2.0195
151,6.2465,0.28392,2.0197
151,6.2444,0.28366,2.0199
151,6.2423,0.2834,2.0201
151,6.2402,0.28314,2.0203
151,6.2381,0.28288,2.0206
151,6.236,0.28262,2.0208
151,6.2339,0.28236,2.021
151,6.2318,0.2821,2.0212
151,6.2297,0.28184,2.0215
151,6.2276,0.28158,2.0217
151,6.2255,0.28132,2.0219
151,6.2234,0.28107,2.0221
151,6.2213,0.28081,2.0224
151,6.2192,0.28055,2.0226
151,6.2171,0.28029,2.0228
151,6.215,0.28003,2.023
151,6.2129,0.27977,2.0232
151,6.2108,0.27951,2.0235
151,6.2087,0.27925,2.0237
151,6.2066,0.27899,2.0239
151,6.2045,0.27873,2.0241
151,6.2024,0.27847,2.0244
151,6.2003,0.27821,2.0246
151,6.1982,0.27795,2.0248
151,6.1961,0.27769,2.025
151,6.194,0.27744,2.0253
151,6.1919,0.27718,2.0255
151,6.1898,0.27692,2.0257
151,6.1877,0.27666,2.0259
151,6.1856,0.2764,2.0261
151,6.1835,0.27614,2.0264
151,6.1814,0.27588,2.0266
151,6.1793,0.27562,2.0268
151,6.1772,0.27536,2.027
151,6.1751,0.2751,2.0273
151,6.173,0.27484,2.0275
151,6.1709,0.27458,2.0277
151,6.1688,0.27432,2.0279
151,6.1667,0.27406,2.0282
151,6.1646,0.27381,2.0284
151,6.1625,0.2736,2.0286
151,6.0579,0.26379,2.0404
151,5.9531,0.25602,2.0522
151,5.8497,0.24939,2.0638
151,5.749,0.24452,2.073
151,5.6507,0.24057,2.0819
151,5.5524,0.23732,2.0907
151,5.457,0.23452,2.0992
151,5.3649,0.23227,2.107
151,5.2762,0.23038,2.1143
151,5.1898,0.22874,2.1211
151,5.1033,0.22731,2.1276
151,5.0602,0.22668,2.1307
151,4.9728,0.22547,2.1368
151,4.883,0.22435,2.1424
151,4.788,0.22332,2.1476
151,4.6929,0.22237,2.1524
151,4.5899,0.22145,2.1568
151,4.4784,0.22056,2.1607
151,4.3669,0.21974,2.1636
151,4.2491,0.21894,2.1657
151,4.2382,0.21888,2.1657
151,4.117,0.21818,2.1654
151,3.9959,0.21753,2.1638
151,3.8737,0.21692,2.161
151,3.7516,0.21638,2.1561
151,3.6292,0.21586,2.1506
151,3.507,0.21539,2.1438
151,3.3847,0.21494,2.1363
151,3.2625,0.21452,2.1281
151,3.1899,0.21428,2.123
151,3.0677,0.2139,2.1144
151,2.96,0.21359,2.107
151,2.8378,0.21325,2.0987
151,2.7156,0.21294,2.0913
151,2.5933,0.21265,2.0845
151,2.471,0.21237,2.0782
151,2.3486,0.21211,2.0729
151,2.2262,0.21186,2.068
151,2.1038,0.21162,2.0637
151,1.9814,0.21139,2.0596
151,1.859,0.21117,2.056
151,1.8061,0.21108,2.0546
151,1.6837,0.21088,2.0514
151,1.5613,0.21071,2.0487
151,1.4389,0.21053,2.0459
151,1.3166,0.21039,2.0435
151,1.1942,0.21025,2.0413
151,1.0723,0.21013,2.0393
151,0.98317,0.21006,2.0379
151,0.86227,0.20997,2.0361
151,0.77331,0.20991,2.0349
151,0.65454,0.20983,2.0334
151,0.53923,0.20978,2.0323
151,0.42393,0.20973,2.0313
151,0.31308,0.2097,2.0304
151,0.21356,0.20967,2.0299
151,0.10699,0.20966,2.0295
151,0.0030592,0.20965,2.0291
152,7.4125,-0.0648,2.2523
152,7.4133,-0.064478,2.2524
152,7.4341,-0.056463,2.2555
152,7.455,-0.048988,2.2589
152,7.4765,-0.04257,2.2612
152,7.498,-0.036676,2.264
152,7.5197,-0.031278,2.2669
152,7.5415,-0.026297,2.2697
152,7.5633,-0.020792,2.2712
152,7.5849,-0.014117,2.2716
152,7.6052,-0.0076565,2.2719
152,7.6268,-0.0006415,2.2725
152,7.6448,0.013022,2.2721
152,7.6597,0.029344,2.2724
152,7.6696,0.049789,2.274
152,7.6769,0.071159,2.2756
152,7.6825,0.093087,2.2755
152,7.6865,0.11541,2.2736
152,7.6886,0.13759,2.2698
152,7.6868,0.15899,2.2622
152,7.6842,0.17959,2.2532
152,7.6852,0.19894,2.2424
152,7.693,0.21785,2.2349
152,7.7038,0.23731,2.2317
152,7.7158,0.25559,2.2309
152,7.7305,0.2712,2.2376
152,7.7432,0.2869,2.2464
152,7.7506,0.3045,2.2582
152,7.7584,0.3221,2.2698
152,7.7557,0.34292,2.2778
152,7.7515,0.3635,2.2858
152,7.7449,0.38342,2.2938
152,7.7359,0.40353,2.2941
152,7.7238,0.42228,2.2913
152,7.7119,0.43926,2.2844
152,7.7001,0.45201,2.2701
152,7.6952,0.46494,2.2523
152,7.6993,0.47838,2.2351
152,7.7064,0.4906,2.2186
152,7.7239,0.50174,2.2127
152,7.7434,0.51255,2.2138
152,7.7611,0.52477,2.2199
152,7.7614,0.52509,2.2201
152,7.7617,0.52546,2.2204
152,7.7747,0.54024,2.2313
152,7.7872,0.55502,2.2426
152,7.7873,0.5705,2.259
152,7.7771,0.58194,2.274
152,7.7593,0.59046,2.2841
152,7.738,0.59744,2.2881
152,7.7188,0.60093,2.2765
152,7.7034,0.60159,2.26
152,7.6914,0.60209,2.2408
152,7.6836,0.60187,2.2194
152,7.6769,0.60001,2.1976
152,7.6769,0.59997,2.1972
152,7.6796,0.59946,2.1747
152,7.6946,0.60057,2.16
152,7.7149,0.60378,2.1504
152,7.7348,0.61102,2.1428
152,7.7517,0.62183,2.132
152,7.7655,0.63271,2.1174
152,7.7756,0.64377,2.1
152,7.7847,0.65412,2.0818
152,7.7915,0.66359,2.0619
152,7.798,0.67287,2.0417
152,7.8011,0.68032,2.02
152,7.803,0.68685,1.9977
152,7.8043,0.6928,1.9751
152,7.8045,0.6977,1.9523
152,7.8021,0.70079,1.9295
152,7.7938,0.70055,1.9076
152,7.7851,0.69952,1.8862
152,7.7765,0.69818,1.8646
152,7.7653,0.69511,1.8444
152,7.7514,0.69015,1.8265
152,7.7348,0.68307,1.8117
152,7.7162,0.67375,1.8013
152,7.6978,0.66437,1.7914
152,7.6783,0.65328,1.7855
152,7.6585,0.64171,1.7812
152,7.639,0.62935,1.7793
152,7.6196,0.61647,1.7782
152,7.6007,0.6032,1.7774
152,7.5817,0.5899,1.7769
152,7.5629,0.57662,1.7749
152,7.5442,0.56328,1.7721
152,7.5256,0.55,1.7691
152,7.5073,0.53661,1.7656
152,7.4889,0.52319,1.7617
152,7.4707,0.50982,1.7578
152,7.4523,0.49655,1.754
152,7.434,0.48321,1.7502
152,7.4233,0.47548,1.7478
152,7.4132,0.46803,1.7456
152,7.395,0.4546,1.7415
152,7.3766,0.44117,1.7375
152,7.3582,0.42779,1.7336
152,7.3398,0.41431,1.7297
152,7.3214,0.40085,1.7257
152,7.308,0.39094,1.7228
152,7.2896,0.37753,1.7188
152,7.2771,0.36841,1.7163
152,7.2652,0.3599,1.7139
152,7.2465,0.34645,1.7101
152,7.2278,0.33296,1.7063
152,7.216,0.32462,1.704
152,7.1972,0.3111,1.7002
152,7.1949,0.30948,1.6998
152,7.192,0.3075,1.6993
152,7.1728,0.29416,1.6961
152,7.1535,0.28104,1.6931
152,7.134,0.26793,1.6903
152,7.1144,0.25486,1.6877
152,7.0944,0.242,1.6854
152,7.0743,0.22932,1.6835
152,7.054,0.21685,1.682
152,7.0333,0.20467,1.6811
152,7.0123,0.19304,1.6812
152,6.9911,0.18168,1.6817
152,6.9697,0.17055,1.6827
152,6.948,0.15987,1.6843
152,6.9286,0.15071,1.6862
152,6.9203,0.14686,1.687
152,6.8976,0.13665,1.6898
152,6.8744,0.12665,1.6932
152,6.8701,0.12491,1.6939
152,6.8468,0.11564,1.6981
152,6.8233,0.10668,1.7028
152,6.7995,0.098212,1.7082
152,6.7758,0.090223,1.714
152,6.7518,0.082215,1.7198
152,6.7264,0.074455,1.7266
152,6.6727,0.059565,1.7418
152,6.575,0.035088,1.7713
152,6.477,0.011279,1.8002
152,6.3785,-0.008571,1.8255
152,6.2779,-0.023536,1.8494
152,6.1761,-0.034796,1.8717
152,6.0734,-0.043335,1.8904
152,5.971,-0.05055,1.9063
152,5.8677,-0.055015,1.9219
152,5.7664,-0.058265,1.9363
152,5.7508,-0.058628,1.9384
152,5.6519,-0.060837,1.9513
152,5.5528,-0.062538,1.962
152,5.4576,-0.063919,1.9718
152,5.3656,-0.064932,1.9807
152,5.2769,-0.065734,1.9889
152,5.1906,-0.066395,1.9966
152,5.1041,-0.066932,2.0038
152,5.0645,-0.067138,2.0069
152,4.9771,-0.067561,2.0136
152,4.8874,-0.06794,2.0201
152,4.8572,-0.068049,2.0221
152,4.7622,-0.068383,2.0282
152,4.7409,-0.068446,2.0294
152,4.638,-0.068746,2.0351
152,4.535,-0.068997,2.0395
152,4.5196,-0.069034,2.0401
152,4.4081,-0.069283,2.0437
152,4.2902,-0.069513,2.0459
152,4.1723,-0.069724,2.0469
152,4.0512,-0.069922,2.0466
152,4.0411,-0.069936,2.0464
152,3.9189,-0.070106,2.0434
152,3.7968,-0.070265,2.039
152,3.6745,-0.070413,2.0332
152,3.5523,-0.070542,2.0258
152,3.43,-0.070665,2.0178
152,3.3079,-0.070776,2.0092
152,3.1857,-0.07088,2.0003
152,3.0636,-0.070977,1.9913
152,2.9847,-0.071032,1.9856
152,2.8625,-0.071115,1.9769
152,2.7403,-0.07119,1.9692
152,2.618,-0.071263,1.9619
152,2.4957,-0.071333,1.9555
152,2.3734,-0.071403,1.9496
152,2.251,-0.071473,1.9443
152,2.2182,-0.071491,1.9431
152,2.0958,-0.071559,1.9386
152,1.9734,-0.071625,1.9344
152,1.851,-0.07169,1.9305
152,1.7976,-0.071716,1.929
152,1.6752,-0.071776,1.9256
152,1.5528,-0.071829,1.9226
152,1.4304,-0.071878,1.9197
152,1.3081,-0.071922,1.9171
152,1.1858,-0.071963,1.9147
152,1.0638,-0.071999,1.9124
152,0.97531,-0.072022,1.911
152,0.85441,-0.072053,1.9091
152,0.73564,-0.072079,1.9075
152,0.61686,-0.072103,1.906
152,0.50156,-0.072123,1.9048
152,0.41747,-0.072135,1.9041
152,0.30662,-0.072149,1.9032
152,0.20005,-0.072158,1.9026
152,0.093485,-0.072164,1.9022
153,7.3692,0.69838,3.0307
153,7.3424,0.69664,3.0266
153,7.3155,0.69489,3.0227
153,7.2886,0.69314,3.0188
153,7.2615,0.6914,3.0149
153,7.2399,0.69001,3.012
153,7.2258,0.68911,3.0101
153,7.2126,0.68826,3.0083
153,7.2003,0.68746,3.0066
153,7.173,0.68568,3.003
153,7.1457,0.6839,2.9995
153,7.1182,0.68212,2.9961
153,7.0907,0.68034,2.9929
153,7.0631,0.67856,2.9897
153,7.0422,0.67718,2.9873
153,7.0194,0.67567,2.9847
153,7.002,0.67454,2.9828
153,6.9743,0.67279,2.9798
153,6.9465,0.67104,2.977
153,6.9188,0.66929,2.9743
153,6.8909,0.66754,2.9716
153,6.863,0.6658,2.9691
153,6.8351,0.66403,2.9667
153,6.8073,0.66224,2.9643
153,6.7794,0.66045,2.9621
153,6.7515,0.65867,2.96
153,6.7234,0.65688,2.958
153,6.6953,0.6551,2.9561
153,6.6669,0.65332,2.9543
153,6.6375,0.65149,2.9525
153,6.5813,0.64801,2.9494
153,6.5206,0.64437,2.9463
153,6.4128,0.63801,2.9414
153,6.3024,0.63185,2.9378
153,6.1931,0.62606,2.9354
153,6.0858,0.62084,2.9343
153,5.9785,0.61605,2.9341
153,5.8733,0.61162,2.9346
153,5.7727,0.60781,2.9357
153,5.676,0.60443,2.9374
153,5.5836,0.60151,2.9394
153,5.4951,0.59899,2.9413
153,5.4086,0.59681,2.9433
153,5.333,0.59504,2.9452
153,5.2464,0.59312,2.9474
153,5.1598,0.59134,2.9498
153,5.0731,0.58967,2.9522
153,4.9856,0.58807,2.9546
153,4.8957,0.58655,2.9571
153,4.8057,0.58515,2.9594
153,4.7106,0.58374,2.9617
153,4.6075,0.5823,2.964
153,4.5707,0.58183,2.9646
153,4.4592,0.58043,2.9665
153,4.3476,0.57917,2.9676
153,4.2298,0.57791,2.9682
153,4.1086,0.57671,2.968
153,3.9875,0.57559,2.9671
153,3.8653,0.57453,2.9655
153,3.7431,0.57356,2.9627
153,3.6207,0.57263,2.9594
153,3.4983,0.57177,2.9554
153,3.3759,0.57095,2.9509
153,3.2535,0.57016,2.9461
153,3.1848,0.56975,2.9432
153,3.0624,0.56903,2.9379
153,2.9401,0.56837,2.9323
153,2.8177,0.56773,2.9268
153,2.6953,0.56713,2.9215
153,2.573,0.56656,2.9166
153,2.4506,0.56602,2.9119
153,2.4121,0.56587,2.9106
153,2.2897,0.56538,2.9066
153,2.1673,0.56491,2.903
153,2.0449,0.56446,2.8996
153,1.9224,0.56405,2.8969
153,1.8,0.56367,2.8943
153,1.6775,0.5633,2.892
153,1.5551,0.56298,2.8901
153,1.4326,0.56268,2.8883
153,1.3103,0.5624,2.8867
153,1.188,0.56216,2.8852
153,1.0661,0.56193,2.8839
153,0.95641,0.56176,2.8829
153,0.8355,0.5616,2.8818
153,0.71672,0.56146,2.881
153,0.59794,0.56134,2.8802
153,0.48263,0.56124,2.8795
153,0.36732,0.56117,2.879
153,0.25647,0.56112,2.8786
153,0.1499,0.56108,2.8783
153,0.045969,0.56107,2.8781
154,8.4366,-0.2597,3.4909
154,8.4135,-0.25902,3.4895
154,8.3904,-0.25824,3.4882
154,8.3671,-0.25735,3.4869
154,8.3507,-0.25666,3.486
154,8.3358,-0.25599,3.4852
154,8.3125,-0.25489,3.484
154,8.289,-0.25376,3.4828
154,8.2655,-0.25266,3.4814
154,8.2418,-0.25158,3.4799
154,8.2276,-0.25102,3.4788
154,8.2043,-0.25019,3.4769
154,8.1809,-0.24962,3.4746
154,8.1623,-0.24928,3.4727
154,8.144,-0.24898,3.4707
154,8.12,-0.24861,3.4681
154,8.0959,-0.24811,3.4655
154,8.0715,-0.24715,3.4632
154,8.0472,-0.24486,3.4622
154,8.0228,-0.2415,3.4624
154,8.0012,-0.23812,3.4633
154,7.9766,-0.23466,3.4636
154,7.9519,-0.23233,3.4619
154,7.927,-0.23102,3.4585
154,7.9142,-0.23036,3.4567
154,7.9024,-0.22985,3.4549
154,7.8787,-0.22891,3.4514
154,7.854,-0.22808,3.4477
154,7.8349,-0.22747,3.4449
154,7.814,-0.2268,3.442
154,7.7917,-0.22607,3.439
154,7.7685,-0.22526,3.4359
154,7.7519,-0.22467,3.4338
154,7.7369,-0.22415,3.4319
154,7.7116,-0.22321,3.4289
154,7.696,-0.2226,3.4271
154,7.6705,-0.22159,3.4242
154,7.6448,-0.22053,3.4213
154,7.6259,-0.21974,3.4193
154,7.6108,-0.2191,3.4178
154,7.597,-0.2185,3.4164
154,7.5803,-0.21776,3.4147
154,7.5536,-0.21657,3.4122
154,7.53,-0.21552,3.41
154,7.5084,-0.21455,3.408
154,7.4878,-0.21363,3.4062
154,7.4616,-0.21247,3.4039
154,7.4385,-0.21145,3.402
154,7.4175,-0.21052,3.4003
154,7.3976,-0.20966,3.3987
154,7.378,-0.20879,3.3971
154,7.3522,-0.20766,3.3951
154,7.3268,-0.20656,3.3932
154,7.3014,-0.20549,3.3913
154,7.2758,-0.20444,3.3894
154,7.2497,-0.20338,3.3875
154,7.223,-0.20234,3.3856
154,7.1962,-0.20132,3.3837
154,7.1694,-0.20033,3.3818
154,7.1485,-0.19958,3.3803
154,7.1217,-0.19866,3.3784
154,7.0948,-0.19777,3.3765
154,7.0695,-0.19696,3.3748
154,7.0426,-0.19613,3.3729
154,7.0156,-0.19534,3.3711
154,6.9886,-0.19459,3.3692
154,6.9616,-0.19388,3.3674
154,6.9346,-0.19321,3.3656
154,6.9075,-0.19258,3.3638
154,6.8805,-0.19197,3.3621
154,6.854,-0.19141,3.3604
154,6.8376,-0.19108,3.3593
154,6.8105,-0.19055,3.3575
154,6.7834,-0.19006,3.3558
154,6.7562,-0.18961,3.354
154,6.7291,-0.1892,3.3524
154,6.702,-0.18881,3.3507
154,6.6758,-0.18847,3.3491
154,6.6504,-0.18817,3.3476
154,6.623,-0.18787,3.346
154,6.591,-0.18756,3.3442
154,6.559,-0.18734,3.3424
154,6.5005,-0.18695,3.3391
154,6.3948,-0.18637,3.3334
154,6.289,-0.186,3.3284
154,6.2611,-0.18593,3.3273
154,6.1575,-0.1857,3.3233
154,6.0563,-0.18553,3.3203
154,5.9551,-0.18541,3.318
154,5.857,-0.1853,3.3162
154,5.7622,-0.1852,3.3151
154,5.6711,-0.18512,3.3146
154,5.5833,-0.18504,3.3145
154,5.4967,-0.18496,3.3147
154,5.4101,-0.18489,3.3153
