"RegionId","Points:0","Points:1","Points:2"
158,4.6794,-0.073505,1.8618
158,4.5765,-0.073972,1.8568
158,4.4651,-0.074411,1.8505
158,4.3538,-0.074783,1.8435
158,4.2361,-0.075164,1.8358
158,4.1153,-0.075497,1.8273
158,3.9944,-0.075801,1.8187
158,3.8725,-0.076079,1.8101
158,3.7505,-0.076294,1.8021
158,3.6283,-0.076496,1.7945
158,3.506,-0.076677,1.7876
158,3.3837,-0.07685,1.7813
158,3.2614,-0.077014,1.7754
158,3.139,-0.077165,1.7702
158,3.0166,-0.077309,1.7653
158,2.8943,-0.077444,1.7608
158,2.7719,-0.077571,1.7566
158,2.6494,-0.077691,1.7526
158,2.527,-0.077798,1.7489
158,2.4046,-0.077901,1.7453
158,2.2822,-0.077994,1.7419
158,2.1597,-0.078076,1.7388
158,2.0373,-0.078154,1.7355
158,1.9149,-0.078223,1.7325
158,1.7924,-0.078287,1.7296
158,1.67,-0.078347,1.7269
158,1.5607,-0.078396,1.7246
158,1.4383,-0.078449,1.7221
158,1.316,-0.078495,1.7198
158,1.1936,-0.078537,1.7177
158,1.0717,-0.078575,1.7157
158,0.96547,-0.078601,1.7141
158,0.84457,-0.07863,1.7124
158,0.72579,-0.078651,1.7109
158,0.60701,-0.078669,1.7097
158,0.49171,-0.078683,1.7086
158,0.40809,-0.07869,1.708
158,0.29725,-0.078698,1.7074
158,0.19068,-0.078703,1.7069
158,0.084108,-0.078707,1.7067
159,7.4384,1.3371,1.6524
159,7.4145,1.3299,1.6567
159,7.4049,1.327,1.6584
159,7.3962,1.3244,1.66
159,7.3722,1.3172,1.6644
159,7.3481,1.3102,1.6689
159,7.324,1.3033,1.6734
159,7.2998,1.2965,1.6778
159,7.2755,1.2898,1.6823
159,7.2511,1.2832,1.6868
159,7.2266,1.2767,1.6913
159,7.217,1.2743,1.6931
159,7.2085,1.272,1.6947
159,7.1838,1.2657,1.6993
159,7.1591,1.2596,1.7036
159,7.1343,1.2535,1.708
159,7.1094,1.2476,1.7124
159,7.0844,1.2418,1.7168
159,7.0594,1.2361,1.7211
159,7.0357,1.2309,1.7252
159,7.0291,1.2295,1.7263
159,7.023,1.2282,1.7273
159,6.9978,1.2228,1.7314
159,6.9726,1.2176,1.7354
159,6.9473,1.2125,1.7394
159,6.922,1.2075,1.7434
159,6.8955,1.2025,1.7475
159,6.8695,1.1976,1.7514
159,6.8576,1.1955,1.7532
159,6.8442,1.193,1.7551
159,6.829,1.1903,1.7573
159,6.8028,1.1858,1.761
159,6.7766,1.1814,1.7646
159,6.7503,1.1771,1.7681
159,6.7338,1.1745,1.7704
159,6.7187,1.1721,1.7723
159,6.6924,1.168,1.7758
159,6.666,1.1641,1.7792
159,6.6482,1.1614,1.7813
159,6.6281,1.1586,1.7837
159,6.6016,1.1549,1.7869
159,6.5749,1.1513,1.79
159,6.5578,1.149,1.7919
159,6.5401,1.1467,1.7939
159,6.4827,1.1393,1.8004
159,6.4252,1.1324,1.8064
159,6.3222,1.1208,1.8167
159,6.2184,1.1104,1.8264
159,6.1163,1.101,1.8354
159,6.0163,1.0928,1.8436
159,5.9191,1.0854,1.8507
159,5.8244,1.0791,1.8566
159,5.7295,1.0732,1.862
159,5.638,1.0681,1.8666
159,5.5498,1.0635,1.8706
159,5.4632,1.0594,1.8739
159,5.3767,1.0555,1.8765
159,5.2902,1.0519,1.8785
159,5.233,1.0497,1.8792
159,5.1465,1.0466,1.8798
159,5.0598,1.0438,1.8794
159,4.9723,1.0412,1.8783
159,4.8823,1.0386,1.8763
159,4.7872,1.0362,1.8731
159,4.6921,1.0338,1.8693
159,4.5892,1.0315,1.8643
159,4.4779,1.0292,1.8579
159,4.3665,1.027,1.8512
159,4.2489,1.0248,1.8436
159,4.202,1.024,1.8404
159,4.1587,1.0232,1.8373
159,4.0379,1.0212,1.8287
159,3.9159,1.0194,1.8201
159,3.794,1.0177,1.8117
159,3.6718,1.0161,1.8037
159,3.5496,1.0147,1.7968
159,3.4273,1.0134,1.7902
159,3.305,1.0121,1.7843
159,3.1826,1.0109,1.7788
159,3.0602,1.0097,1.7737
159,3.0175,1.0093,1.7721
159,2.8951,1.0082,1.7676
159,2.7727,1.0072,1.7634
159,2.6503,1.0063,1.7594
159,2.5777,1.0057,1.7572
159,2.4552,1.0049,1.7535
159,2.3662,1.0043,1.751
159,2.2437,1.0035,1.7477
159,2.1213,1.0029,1.7446
159,1.9989,1.0022,1.7416
159,1.8764,1.0017,1.7386
159,1.7689,1.0012,1.7362
159,1.6464,1.0007,1.7334
159,1.524,1.0002,1.7309
159,1.4016,0.99982,1.7285
159,1.2793,0.99945,1.7262
159,1.1714,0.99916,1.7244
159,1.0494,0.99884,1.7224
159,0.92854,0.99859,1.7207
159,0.80764,0.99834,1.719
159,0.68886,0.99814,1.7176
159,0.60198,0.99803,1.7167
159,0.48667,0.99788,1.7156
159,0.40339,0.9978,1.7151
159,0.29254,0.99772,1.7144
159,0.18597,0.99766,1.714
159,0.079399,0.99763,1.7137
160,8.5456,-0.413,2.2112
160,8.5416,-0.41856,2.2316
160,8.54,-0.42041,2.2384
160,8.535,-0.42601,2.2588
160,8.5286,-0.43151,2.2786
160,8.5215,-0.43678,2.2982
160,8.514,-0.4419,2.3177
160,8.5056,-0.44686,2.3371
160,8.4965,-0.45166,2.3562
160,8.4858,-0.45617,2.3746
160,8.4746,-0.46048,2.393
160,8.4702,-0.46203,2.3998
160,8.4583,-0.46596,2.4178
160,8.4457,-0.46962,2.4356
160,8.4428,-0.47029,2.4394
160,8.4294,-0.47342,2.4567
160,8.4153,-0.47631,2.4737
160,8.4005,-0.47899,2.4902
160,8.3849,-0.48121,2.5063
160,8.369,-0.48325,2.5221
160,8.3527,-0.4851,2.5377
160,8.3501,-0.48539,2.5401
160,8.3462,-0.48575,2.5436
160,8.3292,-0.48729,2.5586
160,8.3212,-0.48799,2.5658
160,8.3169,-0.48828,2.5694
160,8.2993,-0.48936,2.584
160,8.2817,-0.49016,2.5986
160,8.2745,-0.49021,2.6045
160,8.2565,-0.49029,2.6192
160,8.2551,-0.49026,2.6204
160,8.237,-0.48945,2.6346
160,8.2189,-0.48839,2.6486
160,8.2003,-0.48695,2.6623
160,8.1816,-0.48543,2.6757
160,8.1619,-0.48418,2.6882
160,8.142,-0.48347,2.7002
160,8.1212,-0.48331,2.711
160,8.1002,-0.48366,2.7215
160,8.079,-0.48423,2.7315
160,8.0575,-0.48478,2.7414
160,8.0365,-0.48514,2.7514
160,8.0162,-0.48349,2.7626
160,7.9967,-0.47959,2.7755
160,7.9777,-0.47467,2.7887
160,7.9588,-0.46849,2.8018
160,7.9393,-0.46229,2.8139
160,7.9179,-0.45731,2.8234
160,7.8958,-0.45391,2.8307
160,7.8729,-0.45154,2.8367
160,7.8499,-0.44972,2.8417
160,7.8267,-0.44788,2.8468
160,7.8167,-0.44713,2.8489
160,7.7934,-0.4455,2.854
160,7.7701,-0.44391,2.8591
160,7.7468,-0.44233,2.8643
160,7.7395,-0.44184,2.8659
160,7.7297,-0.44121,2.8679
160,7.706,-0.43971,2.8727
160,7.6826,-0.43825,2.8774
160,7.6591,-0.4368,2.8821
160,7.637,-0.43546,2.8865
160,7.6128,-0.43403,2.8913
160,7.5889,-0.43264,2.8959
160,7.5825,-0.43228,2.8971
160,7.5733,-0.43179,2.8987
160,7.549,-0.43054,2.9028
160,7.5246,-0.42934,2.9068
160,7.5001,-0.42817,2.9108
160,7.4755,-0.42706,2.9146
160,7.4507,-0.42601,2.9183
160,7.4259,-0.425,2.9219
160,7.401,-0.42384,2.9252
160,7.3761,-0.42275,2.9284
160,7.3693,-0.42247,2.9292
160,7.3442,-0.42156,2.9317
160,7.3187,-0.42075,2.9341
160,7.2965,-0.42013,2.9359
160,7.2709,-0.41952,2.9377
160,7.2452,-0.41897,2.9394
160,7.2193,-0.41854,2.9408
160,7.1933,-0.41821,2.942
160,7.1672,-0.41801,2.9428
160,7.1409,-0.41795,2.9433
160,7.1146,-0.41799,2.9435
160,7.0882,-0.41817,2.9433
160,7.0751,-0.41833,2.943
160,7.0486,-0.41872,2.9423
160,7.022,-0.41926,2.9412
160,6.9953,-0.41991,2.9398
160,6.9685,-0.42075,2.938
160,6.9568,-0.42119,2.937
160,6.9301,-0.42227,2.9347
160,6.9034,-0.42347,2.9319
160,6.8767,-0.42484,2.9288
160,6.8674,-0.42537,2.9275
160,6.8407,-0.42702,2.9235
160,6.8138,-0.42876,2.9192
160,6.7994,-0.42974,2.9167
160,6.7726,-0.43181,2.9116
160,6.7458,-0.43398,2.9062
160,6.7187,-0.43623,2.9005
160,6.6918,-0.43852,2.8946
160,6.6615,-0.44132,2.8877
160,6.6071,-0.44613,2.8758
160,6.5042,-0.45587,2.8479
160,6.4004,-0.46387,2.8217
160,6.2931,-0.46888,2.8029
160,6.1855,-0.47261,2.7879
160,6.0788,-0.47495,2.7774
160,5.9732,-0.47635,2.7699
160,5.8713,-0.47697,2.7652
160,5.7694,-0.47717,2.7618
160,5.6709,-0.47719,2.7592
160,5.5763,-0.47704,2.7572
160,5.4855,-0.47676,2.7557
160,5.398,-0.47642,2.7543
160,5.3114,-0.47601,2.753
160,5.2249,-0.47559,2.7516
160,5.1383,-0.47515,2.75
160,5.0515,-0.47471,2.7483
160,4.964,-0.47428,2.7463
160,4.874,-0.47384,2.744
160,4.7789,-0.4734,2.7411
160,4.6838,-0.47298,2.7378
160,4.5808,-0.47254,2.7339
160,4.4693,-0.47208,2.7292
160,4.3579,-0.47164,2.7243
160,4.2401,-0.4712,2.7188
160,4.1191,-0.47078,2.7129
160,4.0442,-0.47051,2.7093
160,3.9221,-0.47012,2.7032
160,3.8,-0.46976,2.6973
160,3.6777,-0.46942,2.6915
160,3.5553,-0.46911,2.6861
160,3.433,-0.46882,2.681
160,3.3106,-0.46855,2.6764
160,3.1882,-0.46829,2.6721
160,3.0658,-0.46805,2.6681
160,2.9434,-0.46783,2.6646
160,2.8209,-0.46762,2.6613
160,2.6985,-0.46742,2.6584
160,2.5761,-0.46724,2.6556
160,2.4536,-0.46707,2.653
160,2.3644,-0.46695,2.6513
160,2.2419,-0.4668,2.6491
160,2.1195,-0.46667,2.6471
160,1.997,-0.46654,2.6452
160,1.8745,-0.46643,2.6434
160,1.7521,-0.46633,2.6418
160,1.6296,-0.46624,2.6403
160,1.5072,-0.46615,2.6388
160,1.3847,-0.46608,2.6374
160,1.2624,-0.466,2.6361
160,1.1401,-0.46594,2.6349
160,1.0182,-0.46589,2.6339
160,0.89727,-0.46584,2.6329
160,0.77636,-0.46579,2.6321
160,0.65757,-0.46575,2.6313
160,0.54227,-0.46572,2.6308
160,0.42696,-0.46569,2.6303
160,0.31611,-0.46567,2.63
160,0.20526,-0.46566,2.6297
160,0.098689,-0.46565,2.6296
161,7.4674,0.75307,1.2353
161,7.445,0.7458,1.2402
161,7.4227,0.73844,1.2453
161,7.4003,0.73122,1.2507
161,7.3779,0.72398,1.2563
161,7.3555,0.71669,1.2621
161,7.3393,0.71153,1.2665
161,7.3168,0.70452,1.2726
161,7.2943,0.6976,1.279
161,7.2718,0.69074,1.2855
161,7.2493,0.68385,1.2921
161,7.2266,0.67715,1.2989
161,7.22,0.67522,1.3008
161,7.214,0.67347,1.3027
161,7.1911,0.66683,1.3097
161,7.1683,0.66022,1.3167
161,7.1471,0.65421,1.3233
161,7.1242,0.64789,1.3305
161,7.1013,0.64163,1.3377
161,7.0929,0.63933,1.3404
161,7.0699,0.63307,1.3476
161,7.0467,0.62699,1.3548
161,7.0386,0.62492,1.3573
161,7.0154,0.61898,1.3645
161,7.0089,0.61735,1.3665
161,6.9856,0.61145,1.3737
161,6.962,0.60577,1.3807
161,6.9383,0.60025,1.3877
161,6.9224,0.59661,1.3924
161,6.9163,0.59519,1.3941
161,6.9086,0.59346,1.3963
161,6.8847,0.58811,1.4031
161,6.8606,0.58298,1.4097
161,6.8365,0.57805,1.4162
161,6.8122,0.57316,1.4226
161,6.7877,0.56833,1.4289
161,6.7632,0.56364,1.4351
161,6.7383,0.55913,1.4412
161,6.7134,0.55476,1.447
161,6.6882,0.55042,1.4527
161,6.6742,0.54805,1.4559
161,6.6462,0.54365,1.4621
161,6.59,0.53472,1.4743
161,6.5329,0.52643,1.4854
161,6.4308,0.51283,1.504
161,6.3295,0.50111,1.5208
161,6.2281,0.4908,1.5363
161,6.1264,0.48187,1.5502
161,6.0281,0.47387,1.5623
161,5.9241,0.4665,1.5733
161,5.8233,0.4602,1.583
161,5.7273,0.45483,1.5914
161,5.6333,0.45029,1.5985
161,5.6214,0.44973,1.5995
161,5.6096,0.44926,1.6003
161,5.5161,0.44559,1.6064
161,5.4226,0.44234,1.6115
161,5.3316,0.43957,1.6152
161,5.2428,0.43706,1.6181
161,5.1557,0.43488,1.6197
161,5.0689,0.43289,1.6202
161,4.9814,0.43111,1.6195
161,4.8914,0.42943,1.6178
161,4.8015,0.42792,1.6148
161,4.7064,0.42644,1.6108
161,4.6035,0.42495,1.6057
161,4.4922,0.42354,1.5987
161,4.3809,0.42221,1.5912
161,4.2633,0.4209,1.5828
161,4.1457,0.41971,1.5739
161,4.0249,0.41854,1.5647
161,3.9031,0.41748,1.5555
161,3.7811,0.41653,1.5466
161,3.659,0.41568,1.5382
161,3.5368,0.41494,1.5308
161,3.4145,0.41421,1.5238
161,3.2922,0.41352,1.5176
161,3.1698,0.41285,1.5118
161,3.0475,0.41221,1.5064
161,2.9251,0.41162,1.5015
161,2.8027,0.41106,1.4968
161,2.6803,0.41053,1.4923
161,2.5579,0.41006,1.4882
161,2.4355,0.40959,1.4841
161,2.3131,0.40918,1.4803
161,2.1907,0.4088,1.4766
161,2.0683,0.40844,1.473
161,1.9618,0.40816,1.4701
161,1.8394,0.40785,1.4668
161,1.7169,0.40757,1.4638
161,1.5945,0.40732,1.4609
161,1.4721,0.40708,1.4581
161,1.3631,0.4069,1.4558
161,1.2408,0.40669,1.4532
161,1.1189,0.40652,1.4509
161,0.99696,0.40637,1.4487
161,0.87607,0.40623,1.4467
161,0.7875,0.40615,1.4455
161,0.66873,0.40604,1.4438
161,0.59478,0.40599,1.4429
161,0.47948,0.40591,1.4416
161,0.36863,0.40586,1.4407
161,0.25778,0.40582,1.44
161,0.15121,0.40579,1.4395
161,0.047287,0.40578,1.4393
162,6.826,0.36284,1.865
162,6.8014,0.35593,1.8685
162,6.7862,0.35188,1.8706
162,6.7612,0.34519,1.8743
162,6.7344,0.33825,1.878
162,6.7063,0.33136,1.8815
162,6.6501,0.31798,1.8885
162,6.5486,0.29583,1.9006
162,6.4462,0.27772,1.9124
162,6.343,0.26286,1.9235
162,6.2386,0.24971,1.9343
162,6.1349,0.23861,1.945
162,6.0314,0.22942,1.9549
162,5.9278,0.22195,1.9632
162,5.8257,0.21534,1.9698
162,5.7253,0.20996,1.9756
162,5.6274,0.20553,1.9805
162,5.5323,0.20204,1.9844
162,5.4371,0.1991,1.9874
162,5.3452,0.19652,1.9898
162,5.2565,0.1944,1.9912
162,5.1699,0.19254,1.9919
162,5.0831,0.1909,1.9917
162,4.9956,0.1894,1.9908
162,4.9056,0.18805,1.9889
162,4.8157,0.18685,1.986
162,4.7206,0.18564,1.9826
162,4.6176,0.18447,1.9781
162,4.5147,0.18345,1.9726
162,4.4033,0.1824,1.9663
162,4.2856,0.1814,1.959
162,4.168,0.18046,1.9515
162,4.0471,0.17956,1.9436
162,3.9251,0.17878,1.9354
162,3.8032,0.17804,1.9273
162,3.681,0.17741,1.9195
162,3.5587,0.17685,1.9127
162,3.4364,0.17629,1.906
162,3.3141,0.17579,1.9002
162,3.1917,0.17531,1.8949
162,3.0693,0.17485,1.8899
162,2.947,0.17443,1.8854
162,2.8246,0.17403,1.8812
162,2.7021,0.17366,1.8773
162,2.5797,0.17331,1.8736
162,2.4573,0.17298,1.87
162,2.3672,0.17276,1.8676
162,2.2447,0.17247,1.8644
162,2.1223,0.17222,1.8614
162,1.9999,0.17198,1.8586
162,1.8774,0.17175,1.8559
162,1.7677,0.17158,1.8536
162,1.6452,0.17139,1.8511
162,1.5228,0.17122,1.8489
162,1.4004,0.17106,1.8467
162,1.278,0.17092,1.8447
162,1.1688,0.17081,1.8431
162,1.0468,0.17069,1.8413
162,0.92595,0.1706,1.8398
162,0.80505,0.17051,1.8383
162,0.68627,0.17044,1.8369
162,0.59676,0.1704,1.8361
162,0.48146,0.17034,1.8351
162,0.37061,0.17031,1.8345
162,0.25976,0.17028,1.8339
162,0.15319,0.17026,1.8335
162,0.059452,0.17025,1.8334
163,7.6942,0.073653,3.67
163,7.6699,0.073981,3.6683
163,7.6455,0.074319,3.6666
163,7.621,0.074664,3.665
163,7.5965,0.075021,3.6633
163,7.5717,0.075363,3.6617
163,7.547,0.075705,3.6601
163,7.5225,0.076041,3.6585
163,7.4982,0.076369,3.657
163,7.4737,0.076692,3.6555
163,7.4493,0.077008,3.6541
163,7.425,0.077309,3.6527
163,7.4008,0.077598,3.6513
163,7.3762,0.077878,3.6499
163,7.3513,0.078146,3.6485
163,7.326,0.078403,3.6471
163,7.3007,0.078642,3.6458
163,7.2753,0.078863,3.6444
163,7.2499,0.079075,3.6431
163,7.2269,0.079262,3.6419
163,7.2013,0.079448,3.6406
163,7.1757,0.079611,3.6392
163,7.1489,0.079756,3.6379
163,7.1222,0.079874,3.6366
163,7.0955,0.079968,3.6353
163,7.0699,0.080032,3.634
163,7.0442,0.080072,3.6328
163,7.0186,0.080087,3.6316
163,6.993,0.080076,3.6304
163,6.9674,0.080041,3.6292
163,6.9417,0.079991,3.628
163,6.9161,0.079916,3.6269
163,6.8906,0.079817,3.6257
163,6.865,0.079695,3.6246
163,6.8395,0.079554,3.6235
163,6.814,0.079391,3.6224
163,6.7885,0.079212,3.6213
163,6.7629,0.079007,3.6202
163,6.7374,0.07878,3.6191
163,6.7118,0.078534,3.618
163,6.6862,0.078268,3.617
163,6.6607,0.077982,3.6159
163,6.6353,0.077685,3.6149
163,6.6099,0.07737,3.6139
163,6.5845,0.077041,3.6129
163,6.5591,0.076696,3.6119
163,6.5335,0.076338,3.611
163,6.508,0.075964,3.61
163,6.4533,0.075162,3.608
163,6.3986,0.074229,3.6062
163,6.2997,0.072533,3.6028
163,6.2035,0.070872,3.5999
163,6.1094,0.069271,3.5973
163,6.0178,0.06778,3.595
163,5.9469,0.066684,3.5934
163,5.858,0.065361,3.5915
163,5.7709,0.06413,3.5899
163,5.6844,0.062986,3.5884
163,5.5978,0.061897,3.587
163,5.5112,0.060881,3.5857
163,5.4246,0.059928,3.5844
163,5.338,0.059042,3.5831
163,5.2607,0.058284,3.582
163,5.1741,0.057483,3.5807
163,5.0873,0.056736,3.5792
163,4.9998,0.056022,3.5778
163,4.9122,0.055355,3.5762
163,4.8222,0.054702,3.5744
163,4.7271,0.054057,3.5724
163,4.624,0.053404,3.5701
163,4.5325,0.052874,3.5679
163,4.4209,0.052236,3.5651
163,4.3094,0.051662,3.5621
163,4.3071,0.05165,3.5621
163,4.3047,0.051638,3.562
163,4.3024,0.051626,3.5619
163,4.3,0.051614,3.5619
163,4.2976,0.051602,3.5618
163,4.2953,0.05159,3.5618
163,4.2929,0.051577,3.5617
163,4.2906,0.051565,3.5616
163,4.2882,0.051553,3.5616
163,4.2859,0.051541,3.5615
163,4.2835,0.051529,3.5614
163,4.2811,0.051517,3.5614
163,4.2788,0.051505,3.5613
163,4.2764,0.051493,3.5613
163,4.2741,0.051481,3.5612
163,4.2717,0.051468,3.5611
163,4.2694,0.051456,3.5611
163,4.267,0.051444,3.561
163,4.2646,0.051432,3.5609
163,4.2623,0.05142,3.5609
163,4.2599,0.051408,3.5608
163,4.2576,0.051396,3.5607
163,4.2552,0.051384,3.5607
163,4.2529,0.051372,3.5606
163,4.2505,0.051359,3.5606
163,4.2481,0.051347,3.5605
163,4.2458,0.051336,3.5604
163,4.2434,0.051324,3.5604
163,4.2409,0.051313,3.5603
163,4.2385,0.051302,3.5602
163,4.2361,0.051291,3.5602
163,4.2337,0.05128,3.5601
163,4.2313,0.051269,3.56
163,4.2288,0.051257,3.56
163,4.2264,0.051246,3.5599
163,4.224,0.051235,3.5598
163,4.2216,0.051224,3.5598
163,4.2192,0.051213,3.5597
163,4.2167,0.051202,3.5596
163,4.2143,0.05119,3.5595
163,4.2119,0.051179,3.5595
163,4.2095,0.051168,3.5594
163,4.207,0.051157,3.5593
163,4.2046,0.051146,3.5593
163,4.2022,0.051135,3.5592
163,4.1998,0.051123,3.5591
163,4.1974,0.051112,3.5591
163,4.1949,0.051101,3.559
163,4.1925,0.05109,3.5589
163,4.1901,0.051079,3.5589
163,4.1877,0.051068,3.5588
163,4.1852,0.051056,3.5587
163,4.1828,0.051045,3.5587
163,4.1804,0.051034,3.5586
163,4.178,0.051023,3.5585
163,4.1756,0.051012,3.5585
163,4.1731,0.051001,3.5584
163,4.1707,0.05099,3.5583
163,4.1683,0.050978,3.5583
163,4.1659,0.050967,3.5582
163,4.1634,0.050956,3.5581
163,4.161,0.050945,3.558
163,4.1586,0.050934,3.558
163,4.1562,0.050923,3.5579
163,4.1538,0.050911,3.5578
163,4.1513,0.0509,3.5578
163,4.1489,0.050889,3.5577
163,4.1465,0.050878,3.5576
163,4.1441,0.050867,3.5576
163,4.1417,0.050856,3.5575
163,4.1392,0.050844,3.5574
163,4.1368,0.050833,3.5574
163,4.1344,0.050822,3.5573
163,4.132,0.050811,3.5572
163,4.1295,0.0508,3.5572
163,4.1271,0.050789,3.5571
163,4.1247,0.050777,3.557
163,4.1223,0.050766,3.557
163,4.1199,0.050755,3.5569
163,4.1174,0.050744,3.5568
163,4.115,0.050733,3.5568
163,4.1126,0.050722,3.5567
163,4.1102,0.05071,3.5566
163,4.1077,0.050699,3.5565
163,4.1053,0.050688,3.5565
163,4.1029,0.050677,3.5564
163,4.1005,0.050666,3.5563
163,4.0981,0.050655,3.5563
163,4.0956,0.050644,3.5562
163,4.0932,0.050632,3.5561
163,4.0908,0.050621,3.5561
163,4.0884,0.05061,3.556
163,4.0859,0.050599,3.5559
163,4.0835,0.050588,3.5559
163,4.0811,0.050577,3.5558
163,4.0787,0.050565,3.5557
163,4.0763,0.050554,3.5557
163,4.0738,0.050543,3.5556
163,4.0714,0.050532,3.5555
163,4.069,0.050521,3.5555
163,4.0666,0.05051,3.5554
163,4.0642,0.050498,3.5553
163,4.0617,0.050487,3.5553
163,4.0593,0.050476,3.5552
163,4.0569,0.050465,3.5551
163,4.0545,0.050454,3.5551
163,4.052,0.050443,3.555
163,4.0496,0.050431,3.5549
163,4.0472,0.050421,3.5548
163,4.0448,0.050411,3.5548
163,4.0423,0.050401,3.5547
163,4.0399,0.050391,3.5546
163,4.0374,0.050381,3.5546
163,4.035,0.050371,3.5545
163,4.0325,0.050361,3.5544
163,4.0301,0.050351,3.5544
163,4.0276,0.050341,3.5543
163,4.0252,0.050331,3.5542
163,4.0228,0.05032,3.5542
163,4.0203,0.05031,3.5541
163,4.0179,0.0503,3.554
163,4.0154,0.05029,3.5539
163,4.013,0.05028,3.5539
163,4.0105,0.05027,3.5538
163,4.0081,0.05026,3.5537
163,4.0057,0.05025,3.5537
163,4.0032,0.05024,3.5536
163,4.0008,0.05023,3.5535
163,3.9983,0.05022,3.5535
163,3.9959,0.050209,3.5534
163,3.9934,0.050199,3.5533
163,3.991,0.050189,3.5532
163,3.9885,0.050179,3.5532
163,3.9861,0.050169,3.5531
163,3.9837,0.050159,3.553
163,3.9812,0.050149,3.553
163,3.9788,0.050139,3.5529
163,3.9763,0.050129,3.5528
163,3.9739,0.050119,3.5528
163,3.9714,0.050109,3.5527
163,3.969,0.050098,3.5526
163,3.9666,0.050088,3.5526
163,3.9641,0.050078,3.5525
163,3.9617,0.050068,3.5524
163,3.9592,0.050058,3.5523
163,3.9568,0.050048,3.5523
163,3.9543,0.050038,3.5522
163,3.9519,0.050028,3.5521
163,3.9495,0.050018,3.5521
163,3.947,0.050008,3.552
163,3.9446,0.049998,3.5519
163,3.8224,0.049645,3.5485
163,3.7,0.049317,3.5451
163,3.5776,0.049006,3.5418
163,3.4551,0.048709,3.5386
163,3.381,0.048543,3.5367
163,3.2586,0.048272,3.5337
163,3.188,0.048129,3.5322
163,3.0655,0.047883,3.5295
163,2.9934,0.04775,3.5282
163,2.8709,0.047527,3.5259
163,2.794,0.047398,3.5247
163,2.6715,0.047195,3.5228
163,2.5791,0.047054,3.5215
163,2.4566,0.04687,3.5199
163,2.3473,0.046721,3.5187
163,2.2248,0.04656,3.5173
163,2.1024,0.046411,3.5161
163,1.9799,0.04627,3.515
163,1.8574,0.046138,3.514
163,1.735,0.04602,3.5131
163,1.6125,0.045908,3.5123
163,1.49,0.045807,3.5115
163,1.4165,0.045751,3.5111
163,1.2942,0.045664,3.5104
163,1.2175,0.045615,3.51
163,1.0956,0.045543,3.5095
163,1.0074,0.045496,3.5091
163,0.88648,0.045438,3.5087
163,0.76557,0.045392,3.5083
163,0.64678,0.045351,3.508
163,0.53147,0.04532,3.5077
163,0.44338,0.0453,3.5075
163,0.33253,0.045279,3.5074
163,0.22167,0.045267,3.5073
163,0.14179,0.045259,3.5072
163,0.037856,0.045255,3.5072
164,8.6549,-1.2453,1.9115
164,8.6336,-1.2507,1.9083
164,8.6122,-1.2558,1.9045
164,8.5908,-1.2607,1.9003
164,8.5695,-1.2655,1.8958
164,8.548,-1.2703,1.8913
164,8.5266,-1.2751,1.8865
164,8.5051,-1.2794,1.8814
164,8.4836,-1.2835,1.8759
164,8.4621,-1.2874,1.8701
164,8.4405,-1.2912,1.864
164,8.419,-1.2949,1.8579
164,8.3974,-1.2984,1.8515
164,8.3758,-1.3014,1.8446
164,8.3541,-1.304,1.8376
164,8.3324,-1.3066,1.8305
164,8.3108,-1.3086,1.823
164,8.2891,-1.3105,1.8154
164,8.2673,-1.3123,1.8077
164,8.2455,-1.3136,1.7997
164,8.2237,-1.3146,1.7916
164,8.2018,-1.3154,1.7834
164,8.1799,-1.3157,1.7751
164,8.1579,-1.3156,1.7667
164,8.1359,-1.3153,1.7582
164,8.1139,-1.3145,1.7497
164,8.0917,-1.3133,1.7412
164,8.0695,-1.3118,1.7327
164,8.0472,-1.3097,1.7244
164,8.0248,-1.3072,1.7161
164,8.0024,-1.3044,1.7079
164,7.9798,-1.301,1.7
164,7.9573,-1.2974,1.6919
164,7.9347,-1.2934,1.6839
164,7.9314,-1.2928,1.6827
164,7.9087,-1.2881,1.6752
164,7.886,-1.2831,1.6678
164,7.8632,-1.2777,1.6607
164,7.8404,-1.2717,1.6539
164,7.8177,-1.2653,1.647
164,7.8065,-1.2619,1.6438
164,7.7837,-1.255,1.6372
164,7.761,-1.2475,1.631
164,7.7383,-1.2396,1.6248
164,7.7156,-1.2314,1.6186
164,7.6935,-1.223,1.6127
164,7.6711,-1.2141,1.6069
164,7.6482,-1.2047,1.6011
164,7.6259,-1.1952,1.5955
164,7.6036,-1.1853,1.5899
164,7.5812,-1.1753,1.5849
164,7.5745,-1.1721,1.5833
164,7.571,-1.1705,1.5824
164,7.5487,-1.1599,1.5773
164,7.5258,-1.149,1.5723
164,7.5136,-1.1428,1.5695
164,7.5054,-1.1387,1.5678
164,7.4831,-1.1277,1.5637
164,7.461,-1.1162,1.5593
164,7.4388,-1.1046,1.5553
164,7.4167,-1.0928,1.5515
164,7.3945,-1.0809,1.5479
164,7.3723,-1.0689,1.5448
164,7.3501,-1.0567,1.5419
164,7.3278,-1.0443,1.5392
164,7.3057,-1.0318,1.5368
164,7.2835,-1.0192,1.5346
164,7.2613,-1.0065,1.5327
164,7.2391,-0.99363,1.5311
164,7.2169,-0.98069,1.5298
164,7.1943,-0.96833,1.5298
164,7.1716,-0.95611,1.5304
164,7.1489,-0.94403,1.5315
