"RegionId","Points:0","Points:1","Points:2"
114,10.134,0.98294,1.1822
114,10.156,0.98363,1.185
114,10.176,0.98426,1.1877
114,10.198,0.98487,1.1906
114,10.22,0.98538,1.1935
114,10.242,0.98585,1.1964
114,10.266,0.98636,1.1996
114,10.293,0.98686,1.2032
114,10.316,0.98726,1.2063
114,10.345,0.98772,1.21
114,10.374,0.98811,1.2138
114,10.385,0.98825,1.2152
114,10.414,0.98849,1.2191
114,10.445,0.9887,1.223
114,10.475,0.98885,1.2269
114,10.505,0.98898,1.2309
114,10.536,0.98907,1.2348
114,10.566,0.98914,1.2386
114,10.577,0.98916,1.2401
114,10.608,0.98908,1.244
114,10.638,0.98897,1.2479
114,10.668,0.98885,1.2518
114,10.699,0.98871,1.2556
114,10.729,0.98855,1.2595
114,10.76,0.98838,1.2633
114,10.79,0.98813,1.2671
114,10.82,0.9878,1.271
114,10.851,0.98745,1.2748
114,10.881,0.98706,1.2787
114,10.908,0.9867,1.282
114,10.938,0.98626,1.2858
114,10.969,0.98579,1.2896
114,10.997,0.98522,1.2931
114,11.027,0.98451,1.2969
114,11.057,0.98379,1.3007
114,11.088,0.98301,1.3045
114,11.111,0.98237,1.3074
114,11.142,0.98152,1.3111
114,11.172,0.98059,1.3148
114,11.198,0.97967,1.3181
114,11.224,0.97869,1.3212
114,11.254,0.97749,1.3249
114,11.284,0.97624,1.3286
114,11.301,0.97557,1.3306
114,11.331,0.97417,1.3344
114,11.362,0.97269,1.3383
114,11.392,0.97103,1.3421
114,11.423,0.96913,1.346
114,11.453,0.96722,1.3498
114,11.484,0.96507,1.3536
114,11.515,0.96278,1.3573
114,11.551,0.95994,1.3615
114,11.587,0.95636,1.3648
114,11.652,0.94987,1.3708
114,11.717,0.94002,1.376
114,11.788,0.92626,1.3819
114,11.913,0.89632,1.3931
114,12.041,0.87337,1.3985
114,12.162,0.8584,1.3979
114,12.278,0.89014,1.3801
114,12.39,0.93088,1.3589
114,12.495,0.98559,1.3294
114,12.606,1.0246,1.2955
114,12.718,1.0579,1.2608
114,12.836,1.0713,1.232
114,12.956,1.0751,1.2054
114,13.077,1.0691,1.1866
114,13.198,1.0614,1.1712
114,13.319,1.0495,1.1643
114,13.441,1.0328,1.1693
114,13.562,1.016,1.1753
114,13.683,1,1.1828
114,13.804,0.9843,1.1893
114,13.925,0.96889,1.1946
114,14.046,0.95388,1.1963
114,14.166,0.94019,1.1992
114,14.284,0.92789,1.1995
114,14.402,0.91601,1.1984
114,14.517,0.90488,1.1962
114,14.528,0.90393,1.1958
114,14.638,0.89424,1.1916
114,14.748,0.88462,1.187
114,14.854,0.87542,1.1822
114,14.958,0.86647,1.1759
115,7.5731,-0.11776,1.1239
115,7.5954,-0.11876,1.1214
115,7.6177,-0.12033,1.119
115,7.64,-0.12233,1.1167
115,7.6624,-0.12514,1.1145
115,7.6846,-0.12858,1.1123
115,7.7069,-0.13275,1.1101
115,7.7291,-0.13729,1.1078
115,7.7512,-0.1419,1.1052
115,7.7611,-0.1438,1.104
115,7.7832,-0.14763,1.1012
115,7.8051,-0.1502,1.0983
115,7.8269,-0.15187,1.0952
115,7.849,-0.15264,1.0919
115,7.8531,-0.15259,1.0913
115,7.8754,-0.15217,1.0879
115,7.8977,-0.1513,1.0848
115,7.9107,-0.15082,1.0833
115,7.9332,-0.15005,1.0808
115,7.9557,-0.14934,1.0791
115,7.9783,-0.14864,1.0782
115,8.0008,-0.14794,1.0779
115,8.0233,-0.14711,1.0781
115,8.0359,-0.14652,1.0783
115,8.0474,-0.14599,1.0785
115,8.0581,-0.14537,1.0788
115,8.0805,-0.14391,1.0796
115,8.1028,-0.14212,1.0804
115,8.1251,-0.13979,1.0813
115,8.1343,-0.13863,1.0817
115,8.1565,-0.13558,1.0827
115,8.1786,-0.13192,1.0835
115,8.2007,-0.1278,1.0843
115,8.2225,-0.12265,1.085
115,8.2394,-0.11819,1.0858
115,8.2611,-0.11249,1.0868
115,8.2828,-0.10693,1.0881
115,8.3045,-0.10163,1.0899
115,8.3262,-0.096325,1.0921
115,8.3306,-0.095353,1.0927
115,8.3524,-0.090659,1.0957
115,8.3741,-0.086783,1.0995
115,8.3959,-0.083519,1.1039
115,8.4176,-0.080652,1.1085
115,8.4391,-0.077861,1.1133
115,8.4605,-0.075209,1.1181
115,8.4798,-0.072659,1.1227
115,8.5009,-0.069907,1.1276
115,8.5164,-0.067831,1.1314
115,8.5306,-0.065943,1.1349
115,8.5513,-0.063201,1.1401
115,8.5719,-0.06053,1.1453
115,8.5924,-0.057897,1.1506
115,8.6126,-0.055245,1.1563
115,8.6327,-0.05266,1.162
115,8.6526,-0.050102,1.1679
115,8.6602,-0.04913,1.1704
115,8.6797,-0.046524,1.177
115,8.699,-0.043815,1.1837
115,8.7182,-0.040971,1.1903
115,8.7372,-0.037936,1.1969
115,8.756,-0.034656,1.2036
115,8.7747,-0.031182,1.2102
115,8.7934,-0.027516,1.2168
115,8.812,-0.023636,1.2235
115,8.8188,-0.022122,1.2262
115,8.8372,-0.017904,1.2333
115,8.8555,-0.013545,1.2405
115,8.8738,-0.0090877,1.2477
115,8.8856,-0.0060713,1.2526
115,8.8964,-0.0032575,1.2571
115,8.9144,0.0015042,1.2648
115,8.9247,0.0042925,1.2694
115,8.9426,0.0092094,1.2773
115,8.9602,0.014381,1.2855
115,8.9778,0.019697,1.2938
115,8.9954,0.025169,1.3021
115,9.0126,0.030676,1.3107
115,9.0297,0.036409,1.3194
115,9.0468,0.042395,1.3282
115,9.0626,0.048168,1.3364
115,9.0712,0.051408,1.341
115,9.088,0.057794,1.3503
115,9.1048,0.064409,1.3596
115,9.1214,0.071314,1.3689
115,9.1378,0.078404,1.3786
115,9.1543,0.085511,1.3883
115,9.1706,0.092888,1.398
115,9.1867,0.1007,1.4081
115,9.199,0.10654,1.4159
115,9.2151,0.11432,1.4261
115,9.2308,0.12244,1.4366
115,9.2466,0.13056,1.4473
115,9.2623,0.13864,1.458
115,9.2761,0.14602,1.4679
115,9.2916,0.15415,1.479
115,9.3071,0.16216,1.4905
115,9.3225,0.17025,1.5022
115,9.338,0.17813,1.5139
115,9.347,0.18249,1.5209
115,9.3626,0.19004,1.5329
115,9.3659,0.19167,1.5355
115,9.3695,0.19339,1.5385
115,9.3848,0.20069,1.5511
115,9.3931,0.20417,1.5575
115,9.4089,0.21069,1.5701
115,9.4247,0.2169,1.5829
115,9.4404,0.22278,1.596
115,9.4565,0.22802,1.609
115,9.4729,0.23261,1.622
115,9.4893,0.23663,1.6352
115,9.5058,0.24024,1.6485
115,9.5225,0.24327,1.6619
115,9.5392,0.24533,1.6753
115,9.5561,0.24713,1.6887
115,9.5616,0.2474,1.693
115,9.5786,0.24802,1.7064
115,9.5958,0.24805,1.7195
115,9.6132,0.24709,1.7325
115,9.6306,0.24557,1.7452
115,9.6481,0.24331,1.7577
115,9.6658,0.24023,1.7697
115,9.6837,0.23651,1.7815
115,9.7015,0.23236,1.7929
115,9.7196,0.2273,1.8038
115,9.7375,0.22177,1.8146
115,9.7436,0.21957,1.8182
115,9.7615,0.21282,1.8283
115,9.7794,0.20574,1.8381
115,9.7974,0.19781,1.8472
115,9.8151,0.18906,1.856
115,9.833,0.18012,1.8644
115,9.8409,0.17597,1.8679
115,9.8585,0.16581,1.8754
115,9.876,0.15546,1.8826
115,9.8935,0.14452,1.8893
115,9.8956,0.14312,1.8901
115,9.9129,0.13154,1.896
115,9.9301,0.11954,1.9016
115,9.947,0.10711,1.9067
115,9.9502,0.1048,1.9077
115,9.9669,0.091936,1.9123
115,9.9836,0.078704,1.9166
115,9.9998,0.06485,1.9202
115,10.016,0.050926,1.9236
115,10.02,0.047663,1.9243
115,10.035,0.03309,1.9273
115,10.051,0.018205,1.9301
115,10.066,0.0030249,1.9328
115,10.081,-0.012702,1.9351
115,10.095,-0.028639,1.9374
115,10.109,-0.044979,1.9395
115,10.123,-0.0615,1.9414
115,10.127,-0.065913,1.9419
115,10.14,-0.082929,1.9437
115,10.153,-0.10019,1.9455
115,10.165,-0.11797,1.9471
115,10.177,-0.13598,1.9487
115,10.189,-0.15458,1.9502
115,10.2,-0.17349,1.9515
115,10.211,-0.19276,1.9527
115,10.222,-0.21306,1.9536
115,10.232,-0.23374,1.9541
115,10.242,-0.25628,1.9542
115,10.251,-0.27915,1.9536
115,10.259,-0.30222,1.9524
115,10.267,-0.32548,1.9502
115,10.275,-0.35091,1.9463
115,10.283,-0.37624,1.9409
115,10.289,-0.40144,1.934
115,10.295,-0.4262,1.9254
115,10.301,-0.45033,1.9151
115,10.303,-0.45868,1.9107
115,10.308,-0.48114,1.897
115,10.315,-0.50334,1.8796
115,10.32,-0.52448,1.8608
115,10.321,-0.52687,1.8584
115,10.327,-0.54658,1.838
115,10.332,-0.56495,1.8165
115,10.334,-0.57003,1.8102
115,10.34,-0.58706,1.7876
115,10.345,-0.60337,1.7644
115,10.35,-0.61875,1.7405
115,10.351,-0.62151,1.7361
115,10.357,-0.63498,1.7112
115,10.363,-0.64847,1.6851
115,10.37,-0.6613,1.6586
115,10.376,-0.67369,1.6319
115,10.382,-0.68549,1.605
115,10.389,-0.69675,1.5779
115,10.395,-0.70746,1.5506
115,10.402,-0.71755,1.5231
115,10.409,-0.72682,1.495
115,10.417,-0.73557,1.4668
115,10.42,-0.73896,1.4552
115,10.428,-0.74691,1.4268
115,10.437,-0.75435,1.3984
115,10.446,-0.76112,1.3701
115,10.456,-0.76744,1.3419
115,10.461,-0.7706,1.327
115,10.471,-0.77644,1.2989
115,10.483,-0.78206,1.2711
115,10.495,-0.78748,1.2434
115,10.497,-0.78864,1.2374
115,10.51,-0.79435,1.2101
115,10.523,-0.80019,1.1828
115,10.536,-0.80626,1.1561
115,10.55,-0.8125,1.1296
115,10.564,-0.81948,1.103
115,10.578,-0.82678,1.0767
115,10.592,-0.83449,1.0508
115,10.606,-0.84272,1.0248
115,10.62,-0.85157,0.99892
115,10.634,-0.86094,0.97344
115,10.648,-0.87068,0.948
115,10.661,-0.88129,0.92272
115,10.675,-0.8925,0.89776
115,10.689,-0.90426,0.87308
115,10.703,-0.9168,0.84888
115,10.716,-0.93018,0.82492
115,10.73,-0.94432,0.80159
115,10.744,-0.95919,0.77886
115,10.759,-0.97483,0.75663
115,10.762,-0.97919,0.75096
115,10.777,-0.99603,0.72976
115,10.791,-1.0136,0.7095
115,10.806,-1.0319,0.68983
115,10.821,-1.0511,0.67115
115,10.836,-1.0708,0.65343
115,10.852,-1.0911,0.63676
115,10.868,-1.1121,0.62102
115,10.884,-1.1336,0.60609
115,10.9,-1.1553,0.59212
115,10.916,-1.1777,0.5793
115,10.933,-1.2002,0.56719
115,10.951,-1.2229,0.55602
115,10.968,-1.246,0.54587
115,10.986,-1.269,0.53639
115,11.004,-1.2921,0.52774
115,11.022,-1.3154,0.5198
115,11.041,-1.3386,0.51238
115,11.06,-1.3618,0.50572
115,11.079,-1.385,0.49985
115,11.098,-1.4079,0.4943
115,11.118,-1.4309,0.48987
115,11.138,-1.4537,0.48554
115,11.158,-1.4764,0.48191
115,11.179,-1.499,0.47895
115,11.185,-1.5056,0.4781
115,11.206,-1.5278,0.47563
115,11.227,-1.5498,0.47403
115,11.233,-1.5559,0.47357
115,11.255,-1.5774,0.47237
115,11.277,-1.5985,0.47202
115,11.3,-1.619,0.47152
115,11.323,-1.6388,0.47227
115,11.347,-1.6581,0.47285
115,11.372,-1.6765,0.47477
115,11.397,-1.694,0.47637
115,11.423,-1.7101,0.47929
115,11.449,-1.7257,0.48207
115,11.477,-1.7389,0.48582
115,11.505,-1.7519,0.48956
115,11.538,-1.7652,0.4956
115,11.572,-1.7769,0.50273
115,11.633,-1.7953,0.51761
115,11.697,-1.8074,0.53109
115,11.766,-1.815,0.54957
115,11.889,-1.8211,0.59022
115,12.013,-1.8227,0.62753
115,12.13,-1.8189,0.66064
115,12.249,-1.8121,0.68711
115,12.369,-1.8052,0.71037
115,12.49,-1.7986,0.72769
115,12.611,-1.7927,0.74115
115,12.733,-1.7851,0.75154
115,12.855,-1.7791,0.75633
115,12.977,-1.7736,0.75915
115,13.1,-1.7689,0.75863
115,13.222,-1.7645,0.7564
115,13.344,-1.7604,0.75246
115,13.466,-1.7561,0.7464
115,13.589,-1.7518,0.73974
115,13.711,-1.7476,0.73143
115,13.833,-1.7429,0.72311
115,13.954,-1.7377,0.71453
115,14.075,-1.7314,0.70593
115,14.196,-1.7245,0.69728
115,14.315,-1.7172,0.68871
115,14.433,-1.709,0.6801
115,14.549,-1.701,0.67147
115,14.661,-1.693,0.66263
115,14.772,-1.6851,0.65397
115,14.879,-1.6777,0.64627
115,14.982,-1.6722,0.63923
116,7.1698,-1.4713,2.2056
116,7.1945,-1.4775,2.2052
116,7.2191,-1.4837,2.2049
116,7.2445,-1.4902,2.2045
116,7.2698,-1.4969,2.2041
116,7.2941,-1.5034,2.2037
116,7.3184,-1.5099,2.2034
116,7.3425,-1.5166,2.203
116,7.3665,-1.5233,2.2026
116,7.3906,-1.53,2.2022
116,7.4138,-1.5366,2.2019
116,7.4377,-1.5436,2.2015
116,7.4621,-1.5508,2.2011
116,7.4852,-1.5576,2.2007
116,7.5087,-1.5646,2.2004
116,7.5181,-1.5674,2.2002
116,7.5414,-1.5745,2.1999
116,7.5568,-1.5792,2.1996
116,7.5685,-1.5828,2.1995
116,7.592,-1.59,2.1991
116,7.616,-1.5976,2.1988
116,7.6393,-1.605,2.1984
116,7.6625,-1.6124,2.1982
116,7.6856,-1.6199,2.1979
116,7.7086,-1.6274,2.1976
116,7.7314,-1.6349,2.1974
116,7.755,-1.6428,2.1972
116,7.7776,-1.6506,2.197
116,7.8,-1.6585,2.1968
116,7.8223,-1.6666,2.1965
116,7.8444,-1.6748,2.1959
116,7.8488,-1.6765,2.1957
116,7.8545,-1.6787,2.1954
116,7.8763,-1.6871,2.1939
116,7.898,-1.6955,2.1915
116,7.9196,-1.7039,2.1888
116,7.9413,-1.7114,2.1865
116,7.9635,-1.7175,2.185
116,7.9861,-1.7222,2.1844
116,8.0088,-1.7256,2.1842
116,8.0314,-1.7282,2.1841
116,8.054,-1.7312,2.184
116,8.0765,-1.7345,2.184
116,8.0988,-1.7384,2.1839
116,8.121,-1.7426,2.1839
116,8.1431,-1.7471,2.1838
116,8.1652,-1.7517,2.1835
116,8.187,-1.7565,2.1832
116,8.2088,-1.7614,2.1827
116,8.2283,-1.7658,2.182
116,8.2461,-1.77,2.1814
116,8.2677,-1.7749,2.1805
116,8.2777,-1.7772,2.1801
116,8.2917,-1.7803,2.1795
116,8.3133,-1.7848,2.1787
116,8.3348,-1.789,2.178
116,8.3565,-1.7928,2.1775
116,8.3781,-1.7962,2.1772
116,8.3998,-1.7991,2.1771
116,8.407,-1.8,2.1772
116,8.414,-1.8008,2.1773
116,8.4357,-1.8031,2.1775
116,8.4573,-1.8053,2.178
116,8.4788,-1.8075,2.1785
116,8.5003,-1.8098,2.1792
116,8.5219,-1.8122,2.1798
116,8.5433,-1.8148,2.1805
116,8.5648,-1.8174,2.1811
116,8.5863,-1.8202,2.1818
116,8.6026,-1.8224,2.1822
116,8.6241,-1.8253,2.1828
116,8.6455,-1.8282,2.1834
116,8.667,-1.8311,2.184
116,8.6758,-1.8323,2.1843
116,8.6973,-1.8351,2.185
116,8.7188,-1.8377,2.1858
116,8.7403,-1.8403,2.1868
116,8.7617,-1.8427,2.1878
116,8.7832,-1.845,2.189
116,8.8047,-1.8472,2.1904
116,8.8262,-1.8493,2.1919
116,8.8477,-1.8513,2.1935
116,8.8692,-1.8533,2.1952
116,8.8907,-1.8553,2.1969
116,8.9003,-1.8561,2.1977
116,8.9218,-1.8582,2.1996
116,8.9433,-1.8603,2.2015
116,8.9568,-1.8616,2.2028
116,8.9783,-1.8638,2.2048
116,8.9997,-1.8661,2.2068
116,9.0211,-1.8683,2.209
116,9.0425,-1.8706,2.2112
116,9.0585,-1.8723,2.2129
116,9.0799,-1.8746,2.2152
116,9.095,-1.8761,2.2168
116,9.1099,-1.8775,2.2184
116,9.1313,-1.8796,2.2207
116,9.1527,-1.8816,2.2232
116,9.1741,-1.8835,2.2257
116,9.1955,-1.8854,2.2284
116,9.2169,-1.8873,2.2311
116,9.2263,-1.8881,2.2323
116,9.2477,-1.8899,2.2352
116,9.2691,-1.8916,2.2381
116,9.2816,-1.8927,2.2399
116,9.2934,-1.8936,2.2416
116,9.3068,-1.8946,2.2435
116,9.3282,-1.8962,2.2467
116,9.3496,-1.8978,2.2499
116,9.3709,-1.8994,2.2531
116,9.3794,-1.9,2.2544
116,9.3886,-1.9006,2.2558
116,9.4099,-1.9021,2.2588
116,9.4257,-1.9032,2.2611
116,9.447,-1.9046,2.2643
116,9.4684,-1.9058,2.2675
116,9.4883,-1.907,2.2705
116,9.5015,-1.9077,2.2725
116,9.5228,-1.9088,2.2757
116,9.5442,-1.9098,2.2791
116,9.5656,-1.9107,2.2824
116,9.577,-1.9112,2.2842
116,9.5984,-1.9121,2.2876
116,9.6124,-1.9126,2.2899
116,9.6252,-1.913,2.2919
116,9.6465,-1.9135,2.2953
116,9.6679,-1.914,2.2987
116,9.6841,-1.9143,2.3013
116,9.7054,-1.9147,2.3047
116,9.7268,-1.9149,2.3082
116,9.7482,-1.9151,2.3116
116,9.7624,-1.9152,2.3139
116,9.7838,-1.9152,2.3173
116,9.8052,-1.9151,2.3206
116,9.8265,-1.9149,2.324
116,9.8479,-1.9147,2.3273
116,9.8693,-1.9143,2.3305
116,9.8907,-1.9139,2.3338
116,9.9065,-1.9135,2.3362
116,9.9279,-1.913,2.3394
116,9.9493,-1.9123,2.3424
116,9.9708,-1.9115,2.3454
116,9.9922,-1.9106,2.3484
116,10.008,-1.9099,2.3505
116,10.029,-1.9089,2.3534
116,10.051,-1.9079,2.3562
116,10.072,-1.9068,2.359
116,10.094,-1.9056,2.3618
116,10.11,-1.9046,2.3638
116,10.131,-1.9033,2.3664
116,10.152,-1.9019,2.3689
116,10.174,-1.9004,2.3713
116,10.18,-1.9,2.3719
116,10.188,-1.8994,2.3729
116,10.21,-1.8977,2.3754
116,10.232,-1.8958,2.378
116,10.257,-1.8937,2.3807
116,10.266,-1.893,2.3817
116,10.293,-1.8906,2.3845
116,10.319,-1.8883,2.3872
116,10.348,-1.8857,2.3901
116,10.377,-1.883,2.3926
116,10.406,-1.8802,2.395
116,10.437,-1.8773,2.3974
116,10.467,-1.8743,2.3998
116,10.497,-1.8711,2.4021
116,10.528,-1.8679,2.4043
116,10.558,-1.8646,2.4063
116,10.588,-1.8613,2.4083
116,10.619,-1.858,2.4101
116,10.649,-1.8548,2.4118
116,10.68,-1.8515,2.4133
116,10.71,-1.8481,2.4148
116,10.74,-1.8446,2.416
116,10.771,-1.8411,2.417
116,10.801,-1.8377,2.4179
116,10.832,-1.8342,2.4187
116,10.862,-1.8308,2.4193
116,10.892,-1.8273,2.4198
116,10.923,-1.8239,2.4201
116,10.953,-1.8203,2.4204
116,10.984,-1.8167,2.4205
116,11.014,-1.8132,2.4204
116,11.045,-1.8097,2.4203
116,11.075,-1.8062,2.4199
116,11.105,-1.8027,2.4195
116,11.136,-1.7992,2.4189
116,11.166,-1.7956,2.4182
116,11.197,-1.792,2.4174
116,11.227,-1.7885,2.4163
116,11.257,-1.785,2.4152
116,11.288,-1.7814,2.4141
116,11.318,-1.7779,2.4128
116,11.349,-1.7743,2.4115
116,11.379,-1.7707,2.4099
116,11.409,-1.7671,2.4082
116,11.44,-1.7635,2.4063
116,11.471,-1.76,2.4044
116,11.501,-1.7565,2.4024
116,11.532,-1.753,2.4001
116,11.568,-1.7489,2.3974
116,11.634,-1.7415,2.3916
116,11.699,-1.7339,2.3858
116,11.77,-1.7259,2.3789
116,11.898,-1.7123,2.3645
116,12.027,-1.6998,2.3495
116,12.147,-1.6886,2.3351
116,12.268,-1.6783,2.3204
116,12.388,-1.6688,2.3055
116,12.51,-1.6609,2.2904
116,12.631,-1.654,2.2752
116,12.752,-1.6482,2.2595
116,12.873,-1.6436,2.2435
116,12.995,-1.6369,2.2279
116,13.116,-1.6298,2.213
116,13.238,-1.6221,2.199
116,13.359,-1.6144,2.1851
116,13.48,-1.6059,2.1722
116,13.602,-1.597,2.1597
116,13.723,-1.5878,2.1477
116,13.845,-1.5779,2.1367
116,13.966,-1.5676,2.1261
116,14.086,-1.5576,2.116
116,14.206,-1.5475,2.1061
116,14.324,-1.5368,2.0968
116,14.442,-1.5271,2.0878
116,14.557,-1.5182,2.0792
116,14.667,-1.5104,2.071
116,14.777,-1.5041,2.0634
116,14.883,-1.4987,2.0559
116,14.987,-1.4948,2.0481
117,8.7421,-1.3765,2.4101
117,8.744,-1.3845,2.4307
117,8.746,-1.3922,2.4513
117,8.7484,-1.3994,2.4721
117,8.7521,-1.4047,2.4933
117,8.7561,-1.4094,2.5145
117,8.7582,-1.4113,2.5244
117,8.7631,-1.415,2.5455
117,8.7682,-1.4182,2.5667
117,8.7738,-1.4206,2.5879
117,8.7798,-1.4223,2.609
117,8.7866,-1.4229,2.6298
117,8.7937,-1.4231,2.6505
117,8.8012,-1.4226,2.6711
117,8.8094,-1.4212,2.6912
117,8.8183,-1.4191,2.7109
117,8.828,-1.4163,2.7302
117,8.8385,-1.4129,2.7488
117,8.8495,-1.4092,2.7671
117,8.8545,-1.4073,2.7742
117,8.867,-1.4029,2.7913
117,8.8803,-1.3978,2.8076
117,8.8927,-1.3921,2.8244
117,8.9059,-1.3861,2.8404
117,8.9208,-1.3799,2.8548
117,8.9358,-1.3732,2.8689
117,8.9504,-1.366,2.8832
117,8.9662,-1.3587,2.8961
117,8.9829,-1.3515,2.9078
117,8.9988,-1.3434,2.92
117,9.0034,-1.3412,2.9229
117,9.0203,-1.333,2.9337
117,9.0379,-1.3251,2.9434
117,9.0395,-1.3243,2.9442
117,9.0567,-1.3156,2.9539
117,9.0742,-1.3068,2.9631
117,9.0756,-1.3061,2.9638
117,9.0942,-1.2978,2.971
117,9.1123,-1.2886,2.9787
117,9.1306,-1.2796,2.9857
117,9.149,-1.2702,2.9923
117,9.1542,-1.2677,2.9938
117,9.1732,-1.2586,2.9991
117,9.1923,-1.2496,3.0037
117,9.2109,-1.2397,3.0088
117,9.2296,-1.2298,3.0132
117,9.2487,-1.2202,3.0168
117,9.2547,-1.2173,3.0177
117,9.274,-1.2079,3.0204
117,9.2805,-1.2049,3.0211
117,9.2998,-1.1953,3.0234
117,9.3059,-1.1921,3.024
117,9.3251,-1.1824,3.0259
117,9.3444,-1.1726,3.0274
117,9.3636,-1.1626,3.0286
117,9.3828,-1.1528,3.0295
117,9.4018,-1.1424,3.0303
117,9.421,-1.1323,3.0306
117,9.4402,-1.1224,3.0306
117,9.4593,-1.1122,3.0303
117,9.4785,-1.1022,3.0297
117,9.4976,-1.0921,3.0287
117,9.5056,-1.088,3.0282
117,9.5249,-1.0782,3.0268
117,9.5311,-1.0752,3.0263
117,9.5371,-1.0721,3.0257
117,9.5563,-1.0624,3.0238
117,9.5757,-1.0529,3.0216
117,9.5951,-1.0437,3.0191
117,9.6145,-1.0347,3.0162
117,9.6339,-1.0255,3.0133
117,9.6438,-1.0205,3.0118
117,9.663,-1.011,3.0086
117,9.6823,-1.0018,3.0053
117,9.7016,-0.99277,3.0016
117,9.7211,-0.98408,2.9978
117,9.7406,-0.97573,2.9939
117,9.7469,-0.973,2.9925
117,9.7664,-0.96449,2.9883
117,9.7858,-0.95586,2.9842
117,9.8053,-0.94751,2.9799
117,9.8249,-0.93938,2.9754
117,9.8347,-0.9355,2.9731
117,9.8544,-0.92786,2.9684
117,9.8741,-0.92034,2.9636
117,9.8834,-0.91681,2.9613
117,9.9031,-0.90946,2.9563
117,9.9229,-0.9024,2.9512
117,9.9253,-0.90157,2.9506
117,9.9452,-0.89495,2.9453
117,9.9652,-0.88868,2.9399
117,9.9852,-0.88226,2.9344
117,10.005,-0.87614,2.929
117,10.012,-0.87414,2.9271
117,10.032,-0.86846,2.9215
117,10.052,-0.86302,2.9159
117,10.065,-0.8597,2.9125
117,10.085,-0.85437,2.9069
117,10.105,-0.84932,2.9013
117,10.126,-0.84456,2.8957
117,10.146,-0.84006,2.8901
117,10.167,-0.8356,2.8845
117,10.187,-0.83125,2.8789
117,10.208,-0.82705,2.8732
117,10.23,-0.82298,2.8672
117,10.24,-0.82121,2.8643
117,10.264,-0.81722,2.8577
117,10.278,-0.81503,2.8538
117,10.303,-0.81107,2.8466
117,10.317,-0.8091,2.8426
117,10.345,-0.80524,2.8348
117,10.373,-0.80166,2.8269
117,10.401,-0.79816,2.8188
117,10.431,-0.79495,2.8106
117,10.46,-0.79167,2.8023
117,10.489,-0.78844,2.7941
117,10.501,-0.78707,2.7906
117,10.514,-0.78564,2.7873
117,10.543,-0.78215,2.7791
117,10.572,-0.77861,2.7709
117,10.601,-0.775,2.7628
117,10.631,-0.7715,2.7547
117,10.66,-0.76798,2.7466
117,10.689,-0.76437,2.7384
117,10.711,-0.76156,2.732
117,10.741,-0.75783,2.7236
117,10.762,-0.75509,2.7175
117,10.791,-0.75122,2.7087
117,10.82,-0.74744,2.7
117,10.849,-0.74376,2.6913
117,10.868,-0.74132,2.6856
117,10.897,-0.73748,2.6766
117,10.926,-0.73364,2.6677
117,10.955,-0.72974,2.6585
117,10.984,-0.72586,2.6493
117,11.013,-0.72214,2.6402
117,11.027,-0.72035,2.6356
117,11.056,-0.71675,2.6262
117,11.085,-0.71328,2.6167
117,11.113,-0.71007,2.6069
117,11.142,-0.70705,2.5969
117,11.171,-0.70462,2.5868
117,11.2,-0.7024,2.5761
117,11.208,-0.70197,2.5731
117,11.236,-0.70061,2.5621
117,11.265,-0.69988,2.5505
117,11.293,-0.69981,2.5386
117,11.321,-0.7002,2.5261
117,11.349,-0.70041,2.5139
117,11.374,-0.70067,2.5028
117,11.402,-0.70096,2.4902
117,11.413,-0.70091,2.4849
117,11.441,-0.70077,2.4722
117,11.47,-0.70016,2.4595
117,11.486,-0.69959,2.4519
117,11.514,-0.69808,2.4392
117,11.548,-0.69534,2.4245
117,11.581,-0.69093,2.4106
117,11.641,-0.68263,2.385
117,11.701,-0.67431,2.3581
117,11.766,-0.66516,2.3281
117,11.828,-0.66035,2.2936
117,11.94,-0.65199,2.2281
117,12.042,-0.65917,2.1485
117,12.134,-0.66639,2.0693
117,12.225,-0.67673,1.9886
117,12.316,-0.68317,1.9071
117,12.408,-0.68364,1.8275
117,12.503,-0.67753,1.7506
117,12.604,-0.66096,1.6838
117,12.708,-0.63805,1.6232
117,12.816,-0.60642,1.5759
117,12.927,-0.57072,1.5383
117,13.04,-0.52944,1.5195
117,13.154,-0.48707,1.4998
117,13.269,-0.44905,1.4869
117,13.385,-0.41208,1.4751
117,13.503,-0.38036,1.4659
117,13.622,-0.3518,1.4564
117,13.742,-0.32892,1.4489
117,13.862,-0.30909,1.4396
117,13.982,-0.29774,1.4223
117,14.101,-0.2849,1.4045
117,14.22,-0.27061,1.3867
117,14.336,-0.25516,1.3694
117,14.449,-0.23925,1.3529
117,14.562,-0.22486,1.3347
117,14.671,-0.21256,1.3138
117,14.779,-0.20061,1.2941
117,14.883,-0.18981,1.2759
117,14.986,-0.18083,1.2595
118,7.8048,-0.2186,2.4403
118,7.7836,-0.21163,2.4415
118,7.762,-0.20575,2.4408
118,7.7404,-0.20333,2.4363
118,7.7196,-0.20513,2.4287
118,7.7011,-0.2118,2.4179
118,7.6859,-0.22257,2.4056
118,7.6739,-0.2345,2.3909
118,7.6603,-0.24517,2.3767
118,7.646,-0.25286,2.3612
118,7.6298,-0.25798,2.3465
118,7.6133,-0.26176,2.3318
118,7.5962,-0.26284,2.3174
118,7.5782,-0.26232,2.3041
118,7.5598,-0.25948,2.2916
