"RegionId","Points:0","Points:1","Points:2"
281,7.4264,1.0606,2.2016
281,7.4259,1.0605,2.2016
281,7.4254,1.0604,2.2016
281,7.4249,1.0603,2.2016
281,7.4244,1.0602,2.2015
281,7.4239,1.0601,2.2015
281,7.4234,1.0599,2.2015
281,7.4229,1.0598,2.2015
281,7.4223,1.0597,2.2014
281,7.4218,1.0596,2.2014
281,7.4213,1.0595,2.2014
281,7.4208,1.0594,2.2014
281,7.4203,1.0593,2.2014
281,7.4198,1.0592,2.2013
281,7.4193,1.0591,2.2013
281,7.4188,1.059,2.2013
281,7.4183,1.0589,2.2013
281,7.4178,1.0588,2.2012
281,7.4172,1.0587,2.2012
281,7.4167,1.0585,2.2012
281,7.4162,1.0584,2.2012
281,7.4157,1.0583,2.2011
281,7.4152,1.0582,2.2011
281,7.4147,1.0581,2.2011
281,7.4142,1.058,2.2011
281,7.4137,1.0579,2.2011
281,7.4132,1.0578,2.201
281,7.4127,1.0577,2.201
281,7.4121,1.0576,2.201
281,7.4116,1.0575,2.201
281,7.4111,1.0574,2.2009
281,7.4106,1.0573,2.2009
281,7.4101,1.0572,2.2009
281,7.4096,1.057,2.2009
281,7.4091,1.0569,2.2008
281,7.4086,1.0568,2.2008
281,7.4081,1.0567,2.2008
281,7.4076,1.0566,2.2008
281,7.407,1.0565,2.2008
281,7.4065,1.0564,2.2007
281,7.406,1.0563,2.2007
281,7.4055,1.0562,2.2007
281,7.405,1.0561,2.2007
281,7.4045,1.056,2.2006
281,7.404,1.0559,2.2006
281,7.4035,1.0558,2.2006
281,7.403,1.0557,2.2006
281,7.4024,1.0556,2.2006
281,7.4019,1.0554,2.2005
281,7.4014,1.0553,2.2005
281,7.4009,1.0552,2.2005
281,7.4004,1.0551,2.2005
281,7.3999,1.055,2.2005
281,7.3994,1.0549,2.2004
281,7.3989,1.0548,2.2004
281,7.3984,1.0547,2.2004
281,7.3978,1.0546,2.2004
281,7.3973,1.0545,2.2004
281,7.3968,1.0544,2.2003
281,7.3963,1.0543,2.2003
281,7.3958,1.0542,2.2003
281,7.3953,1.0541,2.2003
281,7.3948,1.054,2.2003
281,7.3943,1.0539,2.2002
281,7.3938,1.0538,2.2002
281,7.3932,1.0537,2.2002
281,7.3927,1.0536,2.2002
281,7.3922,1.0534,2.2002
281,7.3917,1.0533,2.2001
281,7.3912,1.0532,2.2001
281,7.3907,1.0531,2.2001
281,7.3902,1.053,2.2001
281,7.3897,1.0529,2.2001
281,7.3892,1.0528,2.2
281,7.3886,1.0527,2.2
281,7.3881,1.0526,2.2
281,7.3876,1.0525,2.2
281,7.3871,1.0524,2.2
281,7.3866,1.0523,2.1999
281,7.3861,1.0522,2.1999
281,7.3856,1.0521,2.1999
281,7.3851,1.052,2.1999
281,7.3846,1.0519,2.1999
281,7.384,1.0518,2.1998
281,7.3835,1.0517,2.1998
281,7.383,1.0515,2.1998
281,7.3825,1.0514,2.1998
281,7.382,1.0513,2.1998
281,7.3815,1.0512,2.1997
281,7.381,1.0511,2.1997
281,7.3805,1.051,2.1997
281,7.38,1.0509,2.1997
281,7.3794,1.0508,2.1997
281,7.3789,1.0507,2.1997
281,7.3784,1.0506,2.1996
281,7.3779,1.0505,2.1996
281,7.3774,1.0504,2.1996
281,7.3769,1.0503,2.1996
281,7.3764,1.0502,2.1996
281,7.3759,1.0501,2.1996
281,7.3753,1.05,2.1995
281,7.3498,1.0448,2.1986
281,7.3243,1.0397,2.1978
281,7.2987,1.0347,2.1971
281,7.2729,1.0298,2.1965
281,7.2475,1.025,2.196
281,7.2286,1.0215,2.1956
281,7.2082,1.0178,2.1952
281,7.1986,1.016,2.1951
281,7.173,1.0114,2.1947
281,7.1472,1.0069,2.1944
281,7.1215,1.0025,2.1942
281,7.108,1.0003,2.1941
281,7.0976,0.99851,2.194
281,7.0845,0.99629,2.1939
281,7.0588,0.99195,2.1939
281,7.033,0.98768,2.1938
281,7.0071,0.9835,2.1938
281,6.9811,0.9794,2.1939
281,6.9551,0.97539,2.194
281,6.9291,0.97141,2.194
281,6.9028,0.96748,2.1941
281,6.8864,0.96507,2.1942
281,6.8592,0.96111,2.1943
281,6.8328,0.95737,2.1944
281,6.8063,0.95372,2.1946
281,6.7798,0.95015,2.1947
281,6.7533,0.9466,2.1949
281,6.7338,0.94405,2.1949
281,6.707,0.94059,2.195
281,6.68,0.93718,2.1952
281,6.6498,0.93351,2.1952
281,6.5903,0.92648,2.1953
281,6.5307,0.91996,2.195
281,6.4244,0.90866,2.1945
281,6.3181,0.89853,2.1937
281,6.2125,0.88924,2.1927
281,6.1925,0.88766,2.1924
281,6.0882,0.87949,2.1907
281,6.068,0.87806,2.1903
281,5.9657,0.87094,2.1881
281,5.9445,0.86961,2.1875
281,5.8449,0.8634,2.1846
281,5.7452,0.85778,2.1811
281,5.6486,0.85286,2.1771
281,5.5556,0.8484,2.173
281,5.4646,0.84438,2.1686
281,5.377,0.84086,2.164
281,5.2906,0.8376,2.1593
281,5.2042,0.8346,2.1544
281,5.1288,0.83217,2.15
281,5.0423,0.82949,2.1449
281,4.9549,0.82701,2.1397
281,4.8651,0.82462,2.1343
281,4.7701,0.82228,2.1286
281,4.7116,0.82099,2.1252
281,4.6087,0.81875,2.1193
281,4.5633,0.81788,2.1169
281,4.4519,0.81577,2.1109
281,4.3405,0.8139,2.1055
281,4.2228,0.812,2.1
281,4.1018,0.81022,2.0948
281,3.9807,0.80853,2.0898
281,3.8586,0.80693,2.0851
281,3.8019,0.80626,2.083
281,3.6795,0.80484,2.0787
281,3.5572,0.80355,2.0747
281,3.4348,0.80229,2.0708
281,3.3123,0.80117,2.0671
281,3.1899,0.80011,2.0635
281,3.0675,0.79912,2.06
281,2.9451,0.79823,2.0567
281,2.8226,0.79739,2.0535
281,2.7002,0.79661,2.0504
281,2.5778,0.79588,2.0474
281,2.4553,0.7952,2.0445
281,2.3329,0.79458,2.0418
281,2.2105,0.794,2.039
281,2.088,0.79346,2.0363
281,1.9656,0.79296,2.0337
281,1.8431,0.79249,2.0311
281,1.7207,0.79208,2.0287
281,1.5982,0.7917,2.0264
281,1.4758,0.79134,2.0242
281,1.3534,0.79104,2.0222
281,1.2311,0.79075,2.0203
281,1.1091,0.7905,2.0185
281,0.98721,0.79028,2.0168
281,0.86631,0.79008,2.0152
281,0.77218,0.78995,2.0142
281,0.6534,0.7898,2.013
281,0.5381,0.78969,2.012
281,0.42279,0.7896,2.0112
281,0.31194,0.78952,2.0106
281,0.24163,0.78949,2.0103
281,0.13506,0.78946,2.0101
281,0.031129,0.78945,2.0102
282,7.6331,-1.0201,1.7053
282,7.6126,-1.0069,1.6997
282,7.5925,-0.99321,1.694
282,7.5727,-0.9791,1.6879
282,7.5531,-0.96398,1.6814
282,7.5339,-0.94902,1.6754
282,7.5153,-0.93342,1.6692
282,7.497,-0.91742,1.663
282,7.4888,-0.91006,1.6602
282,7.4707,-0.89368,1.6546
282,7.4529,-0.87688,1.6491
282,7.4513,-0.87532,1.6486
282,7.4495,-0.87357,1.648
282,7.4324,-0.85618,1.6426
282,7.4155,-0.83855,1.6372
282,7.3986,-0.82066,1.6328
282,7.3822,-0.80244,1.6284
282,7.3663,-0.78364,1.6241
282,7.3506,-0.76474,1.6201
282,7.3354,-0.74548,1.6164
282,7.3201,-0.72615,1.6136
282,7.3051,-0.70651,1.6111
282,7.2906,-0.68661,1.6087
282,7.2766,-0.66632,1.6067
282,7.2631,-0.64583,1.605
282,7.2499,-0.6251,1.6036
282,7.2482,-0.62202,1.6034
282,7.2465,-0.61926,1.6033
282,7.2334,-0.59844,1.6023
282,7.2213,-0.57724,1.6018
282,7.2093,-0.55582,1.6018
282,7.1982,-0.53408,1.6022
282,7.1867,-0.51255,1.6031
282,7.176,-0.4908,1.6045
282,7.1649,-0.46925,1.6065
282,7.1547,-0.4474,1.6089
282,7.1434,-0.42628,1.6123
282,7.133,-0.40476,1.6164
282,7.121,-0.38457,1.6218
282,7.1092,-0.3644,1.6278
282,7.096,-0.34558,1.6345
282,7.0836,-0.32602,1.6411
282,7.0681,-0.30976,1.6496
282,7.0515,-0.29515,1.6588
282,7.0336,-0.28183,1.6682
282,7.0147,-0.27079,1.678
282,6.9943,-0.26261,1.6882
282,6.9733,-0.25535,1.6981
282,6.9516,-0.25002,1.7078
282,6.9482,-0.24941,1.7093
282,6.926,-0.24567,1.7189
282,6.9027,-0.24306,1.7284
282,6.8791,-0.24123,1.7378
282,6.8684,-0.24055,1.7419
282,6.8445,-0.23937,1.7508
282,6.8201,-0.2387,1.7596
282,6.7953,-0.23852,1.7681
282,6.7705,-0.23864,1.7763
282,6.7599,-0.23883,1.7797
282,6.7334,-0.23957,1.7879
282,6.6796,-0.24228,1.8035
282,6.6224,-0.24739,1.8174
282,6.5203,-0.25242,1.8422
282,6.4158,-0.25705,1.8643
282,6.3093,-0.26131,1.8796
282,6.2022,-0.26552,1.889
282,6.0955,-0.26909,1.8958
282,5.9894,-0.27176,1.8997
282,5.8849,-0.27375,1.9015
282,5.7828,-0.27511,1.9011
282,5.6807,-0.27608,1.8992
282,5.5816,-0.27685,1.8965
282,5.486,-0.27742,1.8931
282,5.3941,-0.27785,1.8891
282,5.3059,-0.27817,1.8848
282,5.2622,-0.27829,1.8824
282,5.1758,-0.27852,1.8776
282,5.0891,-0.27871,1.8726
282,5.0017,-0.27886,1.8674
282,4.9143,-0.27897,1.8621
282,4.8269,-0.27907,1.8569
282,4.7319,-0.27916,1.8512
282,4.629,-0.27922,1.8453
282,4.5261,-0.27925,1.8397
282,4.4147,-0.27927,1.8337
282,4.2969,-0.27927,1.8279
282,4.1792,-0.27926,1.8224
282,4.0582,-0.27925,1.817
282,4.0019,-0.27925,1.8147
282,3.8798,-0.27923,1.8097
282,3.7576,-0.27921,1.8051
282,3.6353,-0.27918,1.8005
282,3.5129,-0.27915,1.7962
282,3.3905,-0.27912,1.792
282,3.2681,-0.27909,1.7879
282,3.1457,-0.27906,1.784
282,3.0232,-0.27902,1.7802
282,2.9008,-0.27899,1.7765
282,2.7784,-0.27895,1.7729
282,2.656,-0.27892,1.7694
282,2.5335,-0.27888,1.766
282,2.4111,-0.27885,1.7627
282,2.2887,-0.27882,1.7596
282,2.1662,-0.27879,1.7565
282,2.0438,-0.27876,1.7535
282,1.9214,-0.27873,1.7507
282,1.7989,-0.2787,1.748
282,1.6765,-0.27867,1.7454
282,1.554,-0.27864,1.7429
282,1.4316,-0.27861,1.7406
282,1.3093,-0.27859,1.7382
282,1.187,-0.27856,1.736
282,1.0651,-0.27854,1.7338
282,0.95823,-0.27852,1.7321
282,0.83733,-0.2785,1.7304
282,0.71855,-0.27849,1.7288
282,0.59977,-0.27848,1.7274
282,0.48447,-0.27846,1.7263
282,0.4102,-0.27846,1.7257
282,0.29935,-0.27845,1.7249
282,0.19278,-0.27844,1.7245
282,0.086213,-0.27844,1.7243
283,7.9575,-0.15776,2.7215
283,7.9381,-0.15542,2.7318
283,7.9194,-0.15229,2.743
283,7.902,-0.14539,2.7545
283,7.8871,-0.13443,2.7666
283,7.8761,-0.11967,2.7788
283,7.8655,-0.10412,2.7906
283,7.853,-0.089095,2.8012
283,7.8391,-0.074766,2.8111
283,7.8197,-0.065664,2.817
283,7.7992,-0.058362,2.8214
283,7.7779,-0.05257,2.8242
283,7.7563,-0.047312,2.8263
283,7.7346,-0.042453,2.8281
283,7.7129,-0.037631,2.8301
283,7.7125,-0.037533,2.8302
283,7.7121,-0.037436,2.8302
283,7.7116,-0.037338,2.8303
283,7.7112,-0.037241,2.8303
283,7.7107,-0.037143,2.8304
283,7.7103,-0.037042,2.8304
283,7.7099,-0.036942,2.8304
283,7.7094,-0.036842,2.8305
283,7.709,-0.036741,2.8305
283,7.7085,-0.036641,2.8306
283,7.7081,-0.036541,2.8306
283,7.7077,-0.036441,2.8307
283,7.7072,-0.03634,2.8307
283,7.7068,-0.03624,2.8307
283,7.7063,-0.03614,2.8308
283,7.7059,-0.036039,2.8308
283,7.7055,-0.035939,2.8309
283,7.705,-0.035839,2.8309
283,7.7046,-0.035739,2.831
283,7.7042,-0.035638,2.831
283,7.7037,-0.035538,2.831
283,7.7033,-0.035438,2.8311
283,7.7028,-0.035337,2.8311
283,7.7024,-0.035237,2.8312
283,7.702,-0.035137,2.8312
283,7.7015,-0.035037,2.8313
283,7.7011,-0.034936,2.8313
283,7.7006,-0.034836,2.8313
283,7.7002,-0.034736,2.8314
283,7.6998,-0.034635,2.8314
283,7.6993,-0.034535,2.8315
283,7.6989,-0.034435,2.8315
283,7.6984,-0.034335,2.8316
283,7.698,-0.034234,2.8316
283,7.6976,-0.034134,2.8316
283,7.6971,-0.034034,2.8317
283,7.6967,-0.033933,2.8317
283,7.6962,-0.033833,2.8318
283,7.6958,-0.033733,2.8318
283,7.6954,-0.033633,2.8319
283,7.6949,-0.033532,2.8319
283,7.6945,-0.033432,2.8319
283,7.6941,-0.033332,2.832
283,7.6936,-0.033232,2.832
283,7.6932,-0.033131,2.8321
283,7.6927,-0.033031,2.8321
283,7.6923,-0.032931,2.8322
283,7.6919,-0.03283,2.8322
283,7.6914,-0.03273,2.8322
283,7.691,-0.03263,2.8323
283,7.6905,-0.03253,2.8323
283,7.6901,-0.032429,2.8324
283,7.6897,-0.032329,2.8324
283,7.6892,-0.032229,2.8325
283,7.6888,-0.032128,2.8325
283,7.6883,-0.032028,2.8325
283,7.6879,-0.031928,2.8326
283,7.6875,-0.031828,2.8326
283,7.687,-0.031727,2.8327
283,7.6866,-0.031627,2.8327
283,7.6861,-0.031527,2.8328
283,7.6857,-0.031426,2.8328
283,7.6853,-0.031325,2.8328
283,7.6634,-0.026202,2.8351
283,7.6591,-0.025193,2.8355
283,7.6541,-0.024061,2.836
283,7.6321,-0.019123,2.8379
283,7.61,-0.014173,2.8398
283,7.5879,-0.0092543,2.8417
283,7.5658,-0.0043853,2.8436
283,7.556,-0.0022636,2.8444
283,7.5337,0.0024119,2.8461
283,7.5112,0.006855,2.8475
283,7.4889,0.011135,2.8488
283,7.4662,0.015388,2.85
283,7.4434,0.019479,2.8511
283,7.4205,0.02344,2.8521
283,7.3974,0.027151,2.8529
283,7.3743,0.030526,2.8533
283,7.3568,0.032916,2.8535
283,7.3335,0.035951,2.8536
283,7.31,0.038799,2.8536
283,7.2864,0.041389,2.8534
283,7.2627,0.043791,2.853
283,7.2388,0.045904,2.8525
283,7.2247,0.046983,2.852
283,7.2006,0.048785,2.8511
283,7.1766,0.050373,2.85
283,7.1524,0.051488,2.8485
283,7.1386,0.051943,2.8475
283,7.1142,0.052607,2.8458
283,7.0897,0.053019,2.8439
283,7.0651,0.053072,2.8418
283,7.0509,0.052916,2.8406
283,7.0262,0.052508,2.8383
283,7.0013,0.051846,2.8358
283,6.9766,0.050843,2.8333
283,6.9724,0.050657,2.8329
283,6.9475,0.049287,2.83
283,6.9227,0.04761,2.827
283,6.8978,0.045726,2.8239
283,6.873,0.04359,2.8207
283,6.8479,0.041229,2.8175
283,6.8226,0.038568,2.8142
283,6.8,0.035999,2.8112
283,6.7745,0.032899,2.8078
283,6.7475,0.029378,2.8041
283,6.6933,0.021955,2.7967
283,6.639,0.014207,2.7897
283,6.5357,-0.0014081,2.7766
283,6.4337,-0.016676,2.7649
283,6.3312,-0.029455,2.7554
283,6.2274,-0.040737,2.7469
283,6.1242,-0.049933,2.7396
283,6.0663,-0.054174,2.7357
283,5.9625,-0.060796,2.7291
283,5.8602,-0.065979,2.7231
283,5.7597,-0.070127,2.7174
283,5.6592,-0.073419,2.7118
283,5.5615,-0.076196,2.7064
283,5.4673,-0.078337,2.7011
283,5.3768,-0.080096,2.6961
283,5.2898,-0.081574,2.6912
283,5.2033,-0.082819,2.6864
283,5.1169,-0.083902,2.6816
283,5.035,-0.084785,2.677
283,4.9475,-0.085649,2.6722
283,4.8577,-0.086436,2.6674
283,4.7626,-0.087177,2.6624
283,4.6792,-0.087724,2.6581
283,4.5763,-0.088351,2.653
283,4.4649,-0.08893,2.6478
283,4.3534,-0.089413,2.643
283,4.2356,-0.08991,2.6379
283,4.1146,-0.090334,2.6332
283,3.9935,-0.090724,2.6288
283,3.8714,-0.091084,2.6246
283,3.7492,-0.091393,2.6208
283,3.6268,-0.091685,2.6171
283,3.5043,-0.091944,2.6138
283,3.3819,-0.092185,2.6106
283,3.2595,-0.092408,2.6075
283,3.1518,-0.092579,2.605
283,3.0294,-0.092764,2.6023
283,2.9069,-0.092929,2.5997
283,2.7845,-0.093083,2.5972
283,2.662,-0.093226,2.5948
283,2.5396,-0.093352,2.5925
283,2.4171,-0.093471,2.5903
283,2.2947,-0.093578,2.5882
283,2.2487,-0.093618,2.5874
283,2.1262,-0.09371,2.5854
283,2.0038,-0.093798,2.5835
283,1.8813,-0.093876,2.5817
283,1.7589,-0.093943,2.5799
283,1.6364,-0.09401,2.5782
283,1.514,-0.094065,2.5767
283,1.3915,-0.094115,2.5752
283,1.2692,-0.094161,2.5738
283,1.1469,-0.094198,2.5725
283,1.025,-0.094233,2.5713
283,0.90405,-0.094262,2.5703
283,0.78314,-0.094288,2.5693
283,0.66435,-0.09431,2.5685
283,0.54905,-0.094326,2.5678
283,0.43374,-0.094338,2.5673
283,0.32289,-0.094348,2.5669
283,0.22429,-0.094353,2.5667
283,0.11772,-0.094356,2.5666
283,0.013787,-0.094356,2.5667
284,9.3537,0.069458,1.4589
284,9.3436,0.052922,1.4669
284,9.3339,0.036633,1.4756
284,9.3241,0.020452,1.4844
284,9.3198,0.013005,1.4889
284,9.3106,-0.0029353,1.4987
284,9.3014,-0.01867,1.5089
284,9.2926,-0.03411,1.5197
284,9.2839,-0.049326,1.5307
284,9.2833,-0.050382,1.5315
284,9.2827,-0.051412,1.5323
284,9.2744,-0.066085,1.5442
284,9.2661,-0.080674,1.5563
284,9.2582,-0.094774,1.5691
284,9.2503,-0.10861,1.5822
284,9.2426,-0.1221,1.5958
284,9.235,-0.13508,1.6099
284,9.2276,-0.1479,1.6242
284,9.2204,-0.16013,1.6392
284,9.2132,-0.17222,1.6542
284,9.2062,-0.18377,1.6697
284,9.1995,-0.19494,1.6857
284,9.1927,-0.20583,1.7017
284,9.1862,-0.21622,1.7183
284,9.1799,-0.22626,1.7351
284,9.1735,-0.23589,1.7522
284,9.1674,-0.24516,1.7695
284,9.1614,-0.2539,1.7871
284,9.1554,-0.26247,1.8048
284,9.1495,-0.27069,1.8228
284,9.1474,-0.2737,1.8299
284,9.1415,-0.2814,1.848
284,9.1358,-0.28868,1.8664
284,9.1302,-0.29568,1.8849
284,9.1248,-0.3023,1.9036
284,9.1191,-0.30873,1.9223
284,9.1137,-0.31469,1.9413
284,9.1084,-0.32022,1.9603
284,9.1032,-0.32551,1.9795
284,9.0975,-0.33072,1.9986
284,9.092,-0.33563,2.0178
284,9.0887,-0.33837,2.0293
284,9.0832,-0.34283,2.0486
284,9.0778,-0.34705,2.0679
284,9.0752,-0.34893,2.0771
284,9.0691,-0.35302,2.0962
284,9.063,-0.35697,2.1154
284,9.0583,-0.35979,2.1298
284,9.052,-0.36346,2.1489
284,9.0455,-0.36701,2.1681
284,9.0388,-0.37043,2.1872
284,9.0317,-0.3737,2.2063
284,9.03,-0.37453,2.2111
284,9.0219,-0.37801,2.2298
284,9.0136,-0.38145,2.2484
284,9.0093,-0.38317,2.2576
284,9.0003,-0.38657,2.276
284,8.991,-0.38991,2.2942
284,8.9811,-0.39322,2.3123
284,8.9707,-0.39644,2.33
284,8.9598,-0.39961,2.3475
284,8.954,-0.4012,2.3558
284,8.9417,-0.4044,2.3725
284,8.936,-0.40583,2.38
284,8.923,-0.40887,2.3963
284,8.909,-0.41193,2.4129
284,8.9051,-0.41269,2.4173
284,8.9016,-0.41338,2.4212
284,8.8871,-0.41615,2.4372
284,8.8832,-0.41682,2.4413
284,8.8685,-0.41924,2.4562
284,8.8646,-0.41989,2.4603
284,8.8494,-0.42204,2.4748
284,8.8425,-0.423,2.4814
284,8.8269,-0.42494,2.4957
284,8.8185,-0.42592,2.503
284,8.8108,-0.42681,2.5096
284,8.7943,-0.42839,2.5231
284,8.7864,-0.42909,2.5295
284,8.7697,-0.43045,2.5427
284,8.7527,-0.43161,2.5559
284,8.7355,-0.43258,2.5689
284,8.7181,-0.43335,2.5817
284,8.7005,-0.43396,2.5944
284,8.6827,-0.43437,2.607
284,8.6648,-0.43461,2.6194
284,8.6467,-0.43468,2.6317
284,8.6413,-0.43468,2.6354
284,8.6229,-0.4345,2.6474
284,8.6043,-0.43425,2.6595
284,8.5855,-0.43381,2.6712
284,8.5665,-0.43329,2.683
284,8.5609,-0.43311,2.6865
284,8.5416,-0.43238,2.698
284,8.5223,-0.43154,2.7096
284,8.5027,-0.43055,2.7211
284,8.483,-0.42935,2.7324
284,8.4631,-0.42797,2.7437
284,8.4431,-0.4264,2.7547
284,8.431,-0.42539,2.7613
284,8.4108,-0.42349,2.7723
284,8.3902,-0.4216,2.7828
284,8.3695,-0.4198,2.7933
284,8.3486,-0.41838,2.803
284,8.3275,-0.4172,2.8126
284,8.3063,-0.4162,2.8222
284,8.2975,-0.41584,2.8259
284,8.2759,-0.4149,2.8352
284,8.2545,-0.41372,2.8447
284,8.2332,-0.41194,2.8546
284,8.2119,-0.40945,2.8646
284,8.1907,-0.40642,2.8749
284,8.1693,-0.40318,2.8849
284,8.1475,-0.39997,2.8945
284,8.1259,-0.39703,2.903
284,8.1033,-0.3951,2.9105
284,8.08,-0.39419,2.9172
284,8.0729,-0.39409,2.9191
284,8.0494,-0.39398,2.9253
284,8.0259,-0.39441,2.9313
284,8.0024,-0.39542,2.9371
284,7.9787,-0.39716,2.9426
284,7.9557,-0.39952,2.9477
284,7.949,-0.40041,2.9491
284,7.9253,-0.40392,2.9537
284,7.9017,-0.40759,2.9582
284,7.8784,-0.41039,2.9643
284,7.8577,-0.4087,2.9753
284,7.8394,-0.40183,2.9902
284,7.8208,-0.39134,3.0022
284,7.8012,-0.38106,3.0126
284,7.7789,-0.37314,3.0195
284,7.7555,-0.36767,3.0251
284,7.7318,-0.36274,3.031
284,7.708,-0.35798,3.0369
284,7.6846,-0.35354,3.0428
284,7.6724,-0.35134,3.0459
284,7.6483,-0.3471,3.0518
284,7.6242,-0.3435,3.057
284,7.5992,-0.33999,3.0623
284,7.5741,-0.33664,3.0677
284,7.5495,-0.33346,3.0729
284,7.5248,-0.33043,3.0782
284,7.5125,-0.32899,3.0807
284,7.4876,-0.32633,3.0857
284,7.4624,-0.32395,3.0903
284,7.4371,-0.32166,3.0945
284,7.4117,-0.31948,3.0988
284,7.3861,-0.31746,3.1029
284,7.3633,-0.31579,3.1064
284,7.3376,-0.31411,3.1102
284,7.3118,-0.31253,3.1138
284,7.3013,-0.31207,3.1152
284,7.2916,-0.31172,3.1163
284,7.2654,-0.31089,3.1191
284,7.239,-0.31022,3.1218
284,7.2125,-0.3098,3.1242
284,7.1997,-0.30972,3.1252
284,7.1731,-0.30966,3.1272
284,7.1464,-0.30991,3.1287
284,7.1195,-0.31038,3.13
284,7.0926,-0.31118,3.1308
284,7.0818,-0.31163,3.131
284,7.0548,-0.31287,3.1312
284,7.0278,-0.31446,3.131
284,7.0007,-0.31631,3.1304
284,6.9736,-0.31849,3.1293
284,6.9639,-0.31938,3.1287
284,6.9368,-0.32196,3.127
284,6.9098,-0.32476,3.125
284,6.8932,-0.32681,3.1233
284,6.8661,-0.33029,3.1204
284,6.8392,-0.33405,3.1173
284,6.8123,-0.33799,3.1136
284,6.7853,-0.34205,3.1098
284,6.7583,-0.34621,3.1056
284,6.7436,-0.3485,3.1032
284,6.7165,-0.35283,3.0985
284,6.6891,-0.35739,3.0934
284,6.6619,-0.36206,3.0881
284,6.6454,-0.36469,3.0849
284,6.5943,-0.37279,3.0748
284,6.5431,-0.38007,3.0649
284,6.4388,-0.39645,3.0438
284,6.3312,-0.40924,3.026
284,6.2237,-0.41788,3.012
284,6.1158,-0.42397,3.0006
284,6.0097,-0.42876,2.9907
284,5.906,-0.43192,2.9825
284,5.8056,-0.43419,2.9754
284,5.7088,-0.43584,2.9689
284,5.616,-0.43694,2.9632
284,5.5636,-0.43739,2.9601
284,5.4747,-0.43806,2.9548
284,5.3882,-0.43852,2.9499
284,5.3017,-0.43887,2.945
284,5.2152,-0.43911,2.9403
284,5.1287,-0.43927,2.9356
284,5.0783,-0.43934,2.9328
284,4.9908,-0.43942,2.9282
284,4.901,-0.43946,2.9235
284,4.8111,-0.43945,2.9189
284,4.716,-0.43943,2.9143
284,4.613,-0.43938,2.9093
284,4.5506,-0.43933,2.9065
284,4.4392,-0.43924,2.9016
284,4.3879,-0.4392,2.8995
284,4.2701,-0.43909,2.8948
284,4.1523,-0.43897,2.8905
284,4.0312,-0.43885,2.8864
284,3.9091,-0.43873,2.8826
284,3.7869,-0.43861,2.879
284,3.6645,-0.43848,2.8756
284,3.5926,-0.43842,2.8738
284,3.4702,-0.4383,2.8708
284,3.3809,-0.43822,2.8688
284,3.2585,-0.43811,2.8661
284,3.1508,-0.43802,2.864
284,3.0283,-0.43792,2.8616
284,2.9059,-0.43783,2.8594
284,2.7834,-0.43774,2.8573
284,2.6609,-0.43766,2.8552
284,2.5385,-0.43758,2.8533
284,2.416,-0.43751,2.8515
284,2.2936,-0.43744,2.8497
284,2.2431,-0.43741,2.849
284,2.1206,-0.43735,2.8474
284,1.9982,-0.43729,2.8458
284,1.8757,-0.43723,2.8442
284,1.7532,-0.43717,2.8428
284,1.6308,-0.43712,2.8415
284,1.5083,-0.43708,2.8402
284,1.4594,-0.43706,2.8396
284,1.4089,-0.43704,2.8391
284,1.2866,-0.437,2.8379
284,1.1642,-0.43696,2.8368
284,1.0423,-0.43693,2.8357
284,0.9214,-0.4369,2.8347
284,0.80049,-0.43687,2.8339
284,0.6817,-0.43685,2.8332
284,0.56292,-0.43683,2.8326
284,0.44761,-0.43681,2.8321
284,0.33676,-0.4368,2.8317
284,0.22591,-0.43679,2.8316
284,0.11934,-0.43679,2.8315
284,0.015408,-0.43678,2.8316
285,7.8198,-0.68879,1.1661
285,7.8017,-0.67488,1.1688
285,7.7843,-0.66035,1.172
285,7.7675,-0.64511,1.1755
285,7.7518,-0.62891,1.1791
285,7.749,-0.62611,1.1798
285,7.734,-0.60945,1.1841
285,7.7194,-0.59267,1.1888
285,7.7052,-0.57583,1.1939
285,7.703,-0.57302,1.1948
285,7.6891,-0.55626,1.2005
285,7.6762,-0.53892,1.2065
285,7.6639,-0.52127,1.2129
285,7.6514,-0.50409,1.22
285,7.6381,-0.4881,1.2283
285,7.6247,-0.47256,1.2372
285,7.6111,-0.45794,1.2475
285,7.5975,-0.44482,1.2593
285,7.584,-0.43307,1.2728
285,7.5701,-0.42418,1.2879
285,7.5584,-0.41623,1.3053
285,7.5484,-0.41208,1.3249
285,7.5388,-0.40957,1.345
285,7.5332,-0.40924,1.3665
285,7.5299,-0.41088,1.3887
285,7.5289,-0.4149,1.4107
285,7.5302,-0.42049,1.4323
285,7.5345,-0.42685,1.4534
285,7.5406,-0.43311,1.474
285,7.5491,-0.43985,1.4935
285,7.5596,-0.44684,1.5121
285,7.5724,-0.4525,1.5295
285,7.5891,-0.45449,1.5444
285,7.607,-0.45566,1.5576
285,7.6105,-0.45588,1.5601
285,7.629,-0.45721,1.5726
285,7.6477,-0.45936,1.5847
285,7.6656,-0.46413,1.5974
285,7.6829,-0.46983,1.6104
285,7.6993,-0.47643,1.6241
285,7.7148,-0.48381,1.6385
285,7.7302,-0.49123,1.653
285,7.7447,-0.49949,1.668
285,7.7478,-0.50131,1.6714
285,7.7608,-0.50993,1.6875
285,7.7733,-0.51864,1.704
285,7.785,-0.52754,1.7209
285,7.7954,-0.53645,1.7386
285,7.8055,-0.54542,1.7565
